remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,1.2744158506393433,13.275575637817385,-2.2605409622192383,0,0,1,0,0,1,1,0,1,82,20.0,10,56.49206349206255,0,0,0,0,0,1,0,0,0,0.0009253025054931641,2.171543626358977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
379,1,-1,1.2744158506393433,13.275575637817385,-2.2605409622192383,0,0,1,0,0,1,1,0,1,82,20.0,10,59.92857142857048,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
378,1,-1,1.376825928688049,13.399279594421387,-2.669383764266968,0,0,1,0,0,1,1,0,1,81,20.0,10,62.650793650792686,0,0,0,0,0,0,0,0,0,-0.40884280204772994,0.16059418720933477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
377,1,-1,1.378459334373474,13.400020599365234,3.1360020637512207,0,0,1,0,0,1,1,0,1,81,20.0,10,64.93650793650697,0,0,0,0,0,0,0,0,0,5.8053858280181885,0.001793628294821629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
376,1,-1,0.2449176162481308,13.523619651794435,3.0224857330322266,0,0,1,0,0,1,1,0,1,80,20.0,10,69.50793650793554,0,0,0,0,0,0,0,0,0,-0.11351633071899414,1.1402603003226726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
375,1,-1,-1.4117839336395264,13.71967315673828,3.0254793167114262,0,1,1,0,0,1,1,0,1,80,20.0,10,74.07936507936412,0,0,0,0,0,0,0,0,0,0.002993583679199663,1.668261670782174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
374,1,-1,-3.068686962127685,13.916091918945312,3.0218701362609863,0,1,1,0,0,1,1,0,1,79,23.479353069594573,10,77.93650793650697,0,0,0,0,0,0,0,0,0,-0.003609180450439897,1.6685047125975327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
373,1,-1,-4.725218772888184,14.119463920593262,3.0158283710479736,0,1,1,0,0,1,1,0,1,79,20.146019736261223,10,81.50793650793554,0,0,0,0,0,0,0,0,0,-0.006041765213012695,1.6689690863271702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
372,1,-1,-6.352200031280518,14.328368186950685,3.011610984802246,0,1,1,0,0,1,1,0,1,78,20.0,10,84.93650793650694,0,0,0,0,0,0,0,0,0,-0.004217386245727539,1.6403380772457354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
371,1,-1,-8.034111022949219,14.55381679534912,3.001957654953003,0,1,1,0,0,1,1,0,1,78,20.0,10,87.65079365079269,0,0,0,0,0,0,0,0,0,-0.009653329849243164,1.6969536407706558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
