remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
40,1,-1,3.464628934860229,9.279897689819336,0.5391606092453003,0,0,0,1,0,1,0,0,1,15,38.94326702504992,20,45.20634920634864,0,0,0,0,0,1,0,0,0,-0.0006746053695678711,1.668617722051747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
39,1,-1,4.895855903625488,10.138980865478516,0.5386275053024292,0,0,0,1,0,1,0,0,1,15,35.60993369171659,20,44.65079365079307,0,0,0,0,0,1,0,0,0,-0.0005331039428710938,1.6692616747597284,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
38,1,-1,6.329071044921875,10.99341106414795,0.5306109786033629,0,0,0,1,0,1,0,0,1,14,32.276600358383256,20,44.09523809523749,0,0,0,0,0,1,0,0,0,-0.008016526699066273,1.6685792176697842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
37,1,-1,7.840290546417236,11.879464149475098,0.5289241075515747,0,0,0,1,0,1,0,0,1,14,28.943267025049927,20,43.984126984126384,0,0,0,0,0,0,0,0,0,-0.001686871051788219,1.7518203251811093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
36,1,-1,9.284543991088867,12.715459823608398,0.5221129059791565,0,0,0,1,0,1,0,0,1,13,25.609933691716577,20,43.984126984126384,0,0,0,0,0,0,0,0,0,-0.006811201572418213,1.6687590537928068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
35,1,-1,10.734668731689453,13.54167938232422,0.5164192318916321,0,0,0,1,0,1,0,0,1,13,22.27660035838325,20,43.984126984126384,0,0,0,0,0,0,0,0,0,-0.005693674087524414,1.6689818820186408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
34,1,-1,12.077930450439453,14.293106079101562,0.5053139925003052,0,0,0,1,0,1,0,0,1,12,20.0,20,43.984126984126384,0,0,0,0,0,0,0,0,0,-0.011105239391326904,1.539153704374229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
33,1,-1,13.087113380432127,14.84261703491211,0.4927412867546082,0,0,0,1,0,1,0,0,1,12,20.0,20,43.984126984126384,0,0,0,0,0,0,0,0,0,-0.012572705745696966,1.1490920227485784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
32,1,-1,13.82890796661377,15.2368745803833,0.4823127090930938,0,0,0,1,0,1,0,0,1,11,20.0,20,44.69841269841209,0,0,0,0,0,0,0,0,0,-0.010428577661514393,0.8400584623997086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
31,1,-1,14.375149726867676,15.520036697387695,0.4717978835105896,0,0,0,1,0,1,0,0,1,11,20.0,20,46.26984126984066,0,0,0,0,0,0,0,0,0,-0.010514825582504217,0.6152729842530845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
