remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,13.90223217010498,-14.088329315185547,-0.549930214881897,1,1,0,0,1,0,1,1,1,45,20.0,10,7.373015873015869,1,1,1,1,1,0,1,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
489,1,-1,14.685328483581545,-14.568196296691895,-0.5610841512680054,1,1,0,0,1,0,0,1,1,45,20.0,0,5.9999999999999964,1,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
488,1,-1,15.254993438720705,-14.926332473754885,-0.5596880316734314,1,1,0,0,1,0,0,1,1,44,20.0,0,4.055555555555548,1,1,1,1,1,0,1,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
487,1,-1,14.118659973144533,-14.213468551635742,-0.5616611242294312,1,1,0,0,1,0,0,1,1,44,20.0,0,2.111111111111105,1,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
486,1,-1,12.931915283203125,-13.469002723693848,-0.558494508266449,1,1,0,1,1,0,0,1,1,43,20.0,0,0.9444444444444384,1,1,1,1,1,0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
485,1,-1,13.989031791687012,-13.579901695251465,-0.03817695379257202,1,1,0,1,1,0,0,1,1,43,20.0,0,0.9444444444444384,1,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
484,1,-1,14.180831909179688,-13.584115028381348,0.0039984690956771365,1,1,0,1,1,0,0,1,1,42,20.0,0,0.9444444444444384,1,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
483,1,-1,14.180831909179688,-13.584115028381348,0.0039984690956771365,1,1,0,1,1,0,0,1,1,42,20.0,0,0.9444444444444384,1,1,1,1,1,0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
482,1,-1,14.183210372924805,-13.585095405578613,0.3856852352619171,1,1,0,1,1,0,0,1,1,41,20.0,0,0.9444444444444384,1,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
481,1,-1,14.184281349182127,-13.580634117126465,0.9253264069557191,1,1,0,1,1,0,0,1,1,41,20.0,0,0.9444444444444384,1,1,1,1,1,0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
