remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,10.793889999389648,-8.516599655151367,-0.5861055850982666,1,1,0,0,0,1,0,0,0,85,20.0,50,41.888888888888715,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,12.206480026245115,-9.45201301574707,-0.5887571573257446,1,1,0,0,0,1,0,0,0,85,20.0,50,41.888888888888715,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,13.360478401184082,-10.231980323791504,-0.6073141694068909,1,1,0,0,0,1,0,0,0,84,20.0,50,41.888888888888715,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,14.214221000671387,-10.824434280395508,-0.6050496697425842,1,1,0,0,0,0,0,0,0,84,20.0,40,41.888888888888715,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,14.844415664672852,-11.265960693359375,-0.6138268113136292,1,1,0,0,0,0,0,0,0,83,20.0,40,41.888888888888715,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,14.844415664672852,-11.265960693359375,-0.6138268113136292,1,1,0,0,0,0,0,0,0,83,20.0,40,41.888888888888715,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,13.458333015441895,-10.290350914001463,-0.2322596162557602,1,1,0,0,0,0,0,0,0,82,20.0,40,41.33333333333314,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,13.457499504089355,-10.288273811340332,0.3099324107170105,1,1,0,0,0,0,0,0,0,82,20.0,40,40.77777777777757,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,13.459724426269533,-10.285503387451172,0.8459700942039491,1,1,0,0,0,0,0,0,0,81,20.0,40,40.222222222222,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,13.459635734558105,-10.28084945678711,1.378786563873291,1,1,0,0,0,0,0,0,0,81,20.0,40,40.222222222222,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
