remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-3.5114188194274902,8.543148040771483,-1.0768979787826538,1,0,0,0,0,0,1,0,1,65,20.0,50,92.30952380952364,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,-3.5114188194274902,8.543148040771483,-1.0768979787826538,1,0,0,0,0,0,1,0,1,65,20.0,50,93.73809523809506,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,-4.489035606384277,10.36833667755127,-0.6859128475189209,1,0,0,0,0,0,1,0,1,64,20.0,50,94.45238095238078,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,-4.488910675048828,10.367510795593262,-0.18080715835094446,1,0,0,0,0,0,1,0,1,64,20.0,50,94.45238095238078,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,-4.488966941833496,10.367142677307127,0.3035076856613159,1,0,0,0,0,0,1,0,1,63,20.0,50,94.45238095238078,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,-3.339147090911865,10.85969352722168,0.4198302626609802,1,0,0,0,0,0,1,0,1,63,20.0,50,95.16666666666649,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,-1.764692306518555,11.562915802001953,0.4276311099529265,1,0,0,0,0,0,1,0,1,62,20.0,50,95.46031746031727,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,-0.2741051912307739,12.247096061706545,0.4422298073768616,1,0,0,0,0,0,1,0,1,62,20.0,50,98.18253968253948,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,0.9937508106231691,12.84827709197998,0.4424512684345245,1,0,0,0,0,0,1,0,1,61,20.0,50,99.88888888888887,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,1.950979471206665,13.304937362670898,0.4494692087173462,0,0,0,0,0,0,1,0,1,61,20.0,40,100.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
