remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,0.4974304437637329,8.010613441467285,-1.5683653354644775,0,0,0,0,0,1,1,1,1,66,20.0,0,44.007936507935284,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
119,1,-1,0.5028725266456604,6.342039108276367,-1.5657670497894287,0,0,0,0,0,1,1,1,1,66,20.0,0,45.42063492063368,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
118,1,-1,0.4898808896541596,4.673593997955322,-1.580020546913147,0,0,0,0,0,1,1,1,1,65,20.0,0,45.26190476190352,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
117,1,-1,0.4757230281829834,3.0055835247039795,-1.5799087285995483,0,0,0,0,0,1,1,1,1,65,20.0,0,47.666666666665414,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,3
116,1,-1,0.4620126187801361,1.3373271226882937,-1.5812227725982666,0,0,0,0,0,1,1,1,1,64,20.0,0,50.09523809523685,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
115,1,-1,0.4448879361152649,-0.330984890460968,-1.5925275087356567,0,0,0,0,0,1,1,1,1,64,20.0,0,52.12698412698287,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
114,1,-1,0.4008108079433441,-1.9976646900177,-1.6013379096984863,0,0,0,0,0,1,1,1,1,63,20.0,0,53.84920634920509,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
113,1,-1,0.3478797972202301,-3.66564416885376,-1.603911280632019,0,0,0,0,0,1,1,1,1,63,20.0,0,55.079365079363825,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
112,1,-1,0.290141761302948,-5.2774271965026855,-1.607432842254639,0,0,0,0,0,1,1,1,1,62,20.0,0,57.07936507936383,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
111,1,-1,0.24333837628364566,-6.513749122619629,-1.6076966524124146,0,0,0,0,0,1,1,1,1,62,20.0,0,60.222222222220964,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
