remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,60,20.0,0,9.500000000000009,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
329,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,60,20.0,0,8.944444444444454,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
328,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,59,20.0,0,8.3888888888889,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
327,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,59,20.0,0,7.833333333333347,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
326,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,58,20.0,0,7.277777777777794,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
325,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,58,20.0,0,7.055555555555571,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
324,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,57,20.0,0,6.500000000000018,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
323,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,57,20.0,0,5.944444444444464,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
322,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,56,20.0,0,5.388888888888911,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
321,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,56,20.0,0,4.833333333333356,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
