remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,1.7460987567901611,-8.867859840393066,-1.62469744682312,0,0,0,0,0,1,1,1,1,25,20.0,10,0.0,1,0,1,1,1,1,1,1,1,-0.0025599002838132545,2.868054704887716,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,0,1.703258752822876,-9.631628036499023,-1.8781077861785889,0,0,0,0,0,1,1,1,1,25,20.0,10,0.0,1,0,1,1,1,1,1,1,1,-0.25341033935546897,0.7649687074141429,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
448,1,-1,1.7032614946365356,-9.631627082824707,-1.8782728910446167,0,0,0,0,0,1,1,1,1,24,20.0,10,0.0,1,0,1,1,1,1,1,1,1,-0.00016510486602783203,2.90293590113781e-06,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,-1,1.703264236450195,-9.631634712219238,-1.8782477378845213,0,0,0,0,0,1,1,1,1,24,20.0,10,0.0,1,0,1,1,1,1,1,1,1,2.515316009543689e-05,8.107108180886182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
446,1,4,1.703264236450195,-9.631634712219238,-1.8782477378845213,0,0,0,0,0,1,1,1,1,23,20.0,10,0.0,1,0,1,1,1,1,1,1,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,1.7052720785140991,-9.630814552307127,-1.4692937135696411,0,0,0,0,0,1,1,1,1,23,20.0,10,0.0,1,0,1,1,1,1,1,1,1,0.40895402431488015,0.002168891891039424,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
444,1,-1,1.7066446542739868,-9.629290580749512,-0.9224998354911804,0,0,0,0,0,1,1,1,1,22,20.0,10,0.0,1,0,1,1,1,1,1,1,1,0.5467938780784607,0.0020509640477229304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
443,1,-1,1.7100120782852173,-9.6301908493042,-0.3604077398777008,0,0,0,0,0,1,1,1,1,22,20.0,10,0.0,1,0,1,1,1,1,1,1,1,0.5620920956134796,0.003485689019687588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
442,1,-1,1.7135164737701416,-9.62904167175293,0.1986890435218811,0,0,0,0,0,1,1,1,1,21,20.0,10,0.0,1,0,1,1,1,1,1,1,1,0.5590967833995819,0.0036880071527994316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,1.7153029441833496,-9.627375602722168,0.7541421055793762,0,0,0,0,0,1,1,1,1,21,20.0,10,0.0,1,0,1,1,1,1,1,1,1,0.5554530620574951,0.0024427980990108216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
