remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,0.20477908849716187,-9.728385925292967,-2.1843328475952153,1,1,1,1,1,1,1,1,1,68,20.0,90,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
329,1,-1,0.20477908849716187,-9.728385925292967,-2.1843328475952153,1,1,1,1,1,1,1,1,1,68,20.0,90,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
328,1,-1,0.20447179675102234,-9.727001190185547,-1.8118689060211184,1,1,1,1,1,1,1,1,1,67,20.0,90,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.3724639415740969,0.0014184214941149304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
327,1,-1,0.20376908779144287,-10.282678604125977,-1.5454336404800415,1,1,1,1,1,1,1,1,1,67,20.0,90,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.2664352655410769,0.5556778582626858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
326,1,-1,0.2645465731620789,-11.83053493499756,-1.5301070213317869,1,1,1,1,1,1,1,1,1,66,20.0,90,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.015326619148254617,1.5490491030781495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
325,1,-1,0.3250798285007477,-12.983466148376465,-1.515778660774231,1,1,1,1,1,1,1,1,1,66,20.0,90,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.01432836055755593,1.1545192323150142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
324,1,-1,0.37430739402771,-13.828401565551758,-1.5086817741394043,1,1,1,1,1,1,1,0,1,65,20.0,80,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.00709688663482666,0.8463682486984597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
323,1,-1,0.4163716435432434,-14.44684886932373,-1.4995564222335815,1,1,1,1,1,1,1,0,1,65,20.0,80,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.009125351905822754,0.6198761720135141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
322,1,-1,0.2615720331668854,-12.276351928710938,-1.500622272491455,1,1,1,1,1,1,1,0,1,64,20.0,80,0.9999999999988051,0,1,0,0,1,0,0,0,0,-0.0010658502578735352,2.1760100846692247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
321,1,-1,0.2615720331668854,-12.276351928710938,-1.500622272491455,1,1,1,1,1,1,1,0,1,64,20.0,80,0.9999999999988051,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
