remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,0.07024655491113663,5.11698055267334,1.88148033618927,0,0,1,0,1,1,0,1,1,55,20.0,30,62.349206349205744,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
509,1,-1,0.07024655491113663,5.11698055267334,1.88148033618927,0,0,1,0,1,1,0,1,1,55,20.0,30,61.79365079365017,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,-0.401330828666687,6.625483989715576,1.8669122457504272,0,0,1,0,1,1,0,1,1,54,20.0,30,61.238095238094594,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
507,1,3,-0.6660614013671875,7.499614238739014,1.853095531463623,0,0,1,0,0,1,0,1,1,54,20.0,20,60.68253968253904,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,-0.8521999716758728,8.142035484313965,1.8525023460388184,0,0,1,0,0,1,0,1,1,53,20.0,20,60.12698412698346,0,0,0,0,0,0,1,0,0,-0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
505,1,-1,-0.8521999716758728,8.142035484313965,1.8525023460388184,0,0,1,0,0,1,0,1,1,53,20.0,20,59.57142857142789,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,-0.5019770860671997,6.925885677337647,2.253129243850708,0,0,1,0,0,1,0,1,1,52,20.0,20,59.015873015872316,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
503,1,-1,-0.8234655261039734,7.1463727951049805,2.5585150718688965,0,0,1,0,0,1,0,1,1,52,20.0,20,58.460317460316745,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
502,1,-1,-2.228801012039185,8.045266151428223,2.574192762374878,0,0,1,0,0,1,0,1,1,51,20.0,20,57.90476190476117,0,0,0,0,0,0,1,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,-3.636497020721436,8.940906524658203,2.5738863945007324,0,0,1,0,0,1,0,1,1,51,20.0,20,57.3492063492056,0,0,0,0,0,0,1,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
