remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
340,1,-1,0.08590206503868103,-9.719282150268556,-1.8908014297485352,1,1,1,1,1,1,1,1,1,58,20.0,30,3.1190476190473233,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
339,1,-1,0.08590206503868103,-9.719282150268556,-1.8908014297485352,1,1,1,1,1,1,1,1,1,58,20.0,30,3.1190476190473233,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
338,1,-1,0.08590206503868103,-9.719282150268556,-1.8905941247940063,1,1,1,1,1,1,1,1,1,57,20.0,30,3.1190476190473233,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
337,1,-1,0.08590206503868103,-9.719282150268556,-1.8905941247940063,1,1,1,1,1,1,1,1,1,57,20.0,30,3.9761904761901814,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
336,1,-1,0.08590206503868103,-9.719282150268556,-1.8903874158859253,1,1,1,1,1,1,1,1,1,56,20.0,30,4.833333333333038,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
335,1,-1,0.08590206503868103,-9.719282150268556,-1.8903874158859253,1,1,1,1,1,1,1,1,1,56,20.0,30,4.833333333333038,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
334,1,-1,0.08590206503868103,-9.719282150268556,-1.890180706977844,1,1,1,1,1,1,1,1,1,55,20.0,30,4.833333333333038,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
333,1,-1,0.08590206503868103,-9.719282150268556,-1.890180706977844,1,1,1,1,1,1,1,1,1,55,20.0,30,4.833333333333038,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
332,1,-1,0.08590206503868103,-9.719282150268556,-1.8899751901626587,1,1,1,1,1,1,1,1,1,54,20.0,30,4.833333333333038,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
331,1,-1,0.08590206503868103,-9.719282150268556,-1.8899751901626587,1,1,1,1,1,1,1,1,1,54,20.0,30,4.833333333333038,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
