remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,4.224088479531929e-05,-8.271913247881457e-05,-0.0005857344949617982,0,0,0,0,1,0,0,0,0,95,20.0,50,50.0,0,1,0,0,0,0,0,0,0,-7.59620452299713e-05,6.262340559483669e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
589,1,-1,4.224088479531929e-05,-8.271913247881457e-05,-0.0005857344949617982,0,0,0,0,1,0,0,0,0,95,20.0,50,49.66666666666666,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
588,1,-1,-0.00015026162145659328,0.0007081336225382984,0.4308145046234131,0,0,0,0,1,0,0,0,0,94,20.0,50,49.1111111111111,0,1,0,0,0,0,0,0,0,0.4314002391183749,0.0008139442825104341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
587,1,-1,-8.782446093391627e-05,0.001066380413249135,0.9443077445030212,0,0,0,0,1,0,0,0,0,94,20.0,50,48.55555555555552,0,1,0,0,0,0,0,0,0,0.5134932398796082,0.00036364702950628997,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
586,1,-1,-4.631416686606826e-06,0.0014620949514210224,1.4527324438095093,0,0,0,0,1,0,0,0,0,93,20.0,50,47.999999999999936,0,1,0,0,0,0,0,0,0,0.508424699306488,0.0004043650310446304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
585,1,-1,-0.05903128534555435,0.7222155332565308,1.677741765975952,0,0,0,0,1,0,0,1,0,93,20.0,50,47.55555555555549,0,1,0,0,0,0,0,0,0,0.22500932216644265,0.723166415635209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
584,1,-1,-0.2424838095903397,2.3804824352264404,1.6792186498641968,0,0,0,0,1,0,0,1,0,92,20.0,50,50.222222222222136,0,1,0,0,0,0,0,0,0,0.001476883888244851,1.6683836329875288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
583,1,-1,-0.4292182922363281,4.038568019866943,1.6871414184570312,0,0,0,0,1,0,0,1,0,92,20.0,50,49.66666666666657,0,1,0,0,0,0,0,0,0,0.007922768592834473,1.6685675212593896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
582,1,-1,-0.6180562376976013,5.591738224029541,1.700888991355896,0,0,0,0,1,0,0,1,0,91,20.0,50,49.44444444444434,0,0,0,0,0,0,0,0,0,0.013747572898864746,1.564607763225186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
581,1,-1,-0.7727208733558655,6.753130912780763,1.70867657661438,0,0,0,0,1,0,0,1,0,91,20.0,50,49.44444444444434,0,0,0,0,0,0,0,0,0,0.007787585258484109,1.1716459051300847,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
