remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-3.8940825462341313,12.89598560333252,-1.3919713497161863,0,1,0,1,1,0,0,1,0,60,20.0,20,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
519,1,-1,-3.8940825462341313,12.89598560333252,-1.3919713497161863,0,1,0,1,1,0,0,1,0,60,20.0,20,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
518,1,-1,-3.8941526412963863,12.895097732543945,-0.9884269833564758,0,1,0,1,1,0,0,1,0,59,20.0,20,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
517,1,-1,-3.8958375453948975,12.893693923950195,-0.4427074491977692,0,1,0,1,1,0,0,1,0,59,20.0,20,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
516,1,-1,-3.8963875770568848,12.8939847946167,0.07591332495212555,0,1,0,1,1,0,0,1,0,58,20.0,20,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
515,1,-1,-3.7717325687408447,12.957266807556152,0.4794284403324127,0,1,0,1,1,0,0,1,0,58,20.0,20,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
514,1,-1,-2.969242811203003,13.399386405944824,0.5119728446006775,0,0,0,1,1,0,0,1,0,57,20.0,10,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
513,1,-1,-2.386657238006592,13.729830741882324,0.5230170488357544,0,0,0,1,1,0,0,1,0,57,20.0,10,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
512,1,-1,-4.210114479064941,12.681371688842773,0.5200018882751465,0,0,0,1,1,0,0,1,0,56,20.0,10,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
511,1,-1,-4.210114479064941,12.681371688842773,0.5200018882751465,0,0,0,1,1,0,0,1,0,56,20.0,10,0.5555555555554641,0,0,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
