remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,0.2604537606239319,-9.867137908935547,-1.8620429039001465,1,1,1,0,1,1,0,1,0,53,20.0,50,6.833333333332841,0,0,0,0,0,0,0,0,0,5.960464477516858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
439,1,-1,0.2604537606239319,-9.867137908935547,-1.8620429039001465,1,1,1,0,1,1,0,1,0,53,20.0,50,7.261904761904272,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
438,1,-1,0.26058709621429443,-9.866915702819824,-2.264739751815796,1,1,1,0,1,1,0,1,0,52,20.0,50,7.261904761904272,0,0,0,0,0,0,0,0,0,-0.4026968479156494,0.00025914076777280707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
437,1,-1,0.2590872347354889,-9.867897987365724,-2.587294340133667,1,1,1,0,1,1,0,1,0,52,20.0,50,7.261904761904272,0,0,0,0,0,0,0,0,0,-0.3225545883178711,0.0017928935787489275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
436,1,-1,0.2590872347354889,-9.867897987365724,-2.587294340133667,1,1,1,0,1,1,0,1,0,51,20.0,50,7.261904761904272,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
435,1,-1,0.2590872347354889,-9.867897987365724,-2.5871760845184326,1,1,1,0,1,1,0,1,0,51,20.0,50,8.261904761904269,0,0,0,0,0,0,0,0,0,0.000118255615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
434,1,-1,0.2590872347354889,-9.867897987365724,-2.5871760845184326,1,1,1,0,1,1,0,1,0,50,20.0,60,3.119047619047128,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
433,1,-1,0.2590872347354889,-9.867897987365724,-2.5870585441589355,1,1,1,0,1,1,0,1,0,50,20.0,60,7.26190476190427,0,0,0,0,0,0,0,0,0,0.00011754035949707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
432,1,-1,0.2590872347354889,-9.867897987365724,-2.5870585441589355,1,1,1,0,1,1,0,1,0,49,20.0,60,10.690476190475696,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
431,1,-1,0.2590872347354889,-9.867897987365724,-2.586940050125122,1,1,1,0,1,1,0,1,0,49,20.0,70,3.4047619047614104,0,0,0,0,0,0,0,0,0,0.00011849403381347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
