remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
340,1,-1,-11.408053398132324,15.015569686889648,2.9559943675994877,0,1,0,0,0,1,1,1,1,75,20.0,30,5.960317460317084,0,0,0,0,0,0,0,0,0,-0.003393888473510298,2.0749326340483227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
339,1,-1,-11.408053398132324,15.015569686889648,2.9559943675994877,0,1,0,0,0,1,1,1,1,75,20.0,30,10.531746031745657,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
338,1,-1,-11.137393951416016,14.96407985687256,2.5644361972808842,0,1,0,0,0,1,1,1,1,74,20.0,30,15.388888888888511,0,0,0,0,0,0,0,0,0,-0.3915581703186035,0.2755135907572745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
337,1,-1,-11.136807441711426,14.96023178100586,2.0384492874145512,0,1,0,0,0,1,1,1,1,74,20.0,30,19.53174603174566,0,0,0,0,0,0,0,0,0,-0.525986909866333,0.003892516089814489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down,2
336,1,-1,-11.133662223815918,14.960257530212402,1.4913017749786377,0,1,0,0,0,1,1,1,1,73,20.0,30,22.960317460317093,0,0,0,0,0,0,0,0,0,-0.5471475124359135,0.0031453232952846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up-down-up-down, -1
335,1,-1,-11.133710861206056,14.96288776397705,0.985488772392273,0,1,0,0,0,1,1,1,1,73,20.0,30,25.674603174602808,0,0,0,0,0,0,0,0,0,-0.5058130025863647,0.0026306834192688744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up, -1
334,1,-1,-11.131121635437012,14.966039657592773,0.4395174086093903,0,1,0,0,0,1,1,1,1,72,20.0,30,28.38888888888852,0,0,0,0,0,0,0,0,0,-0.5459713637828827,0.004079034622054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
333,1,-1,-10.906859397888184,14.981162071228027,0.04085638001561165,1,1,0,0,0,1,1,1,1,72,20.0,30,30.53174603174566,0,0,0,0,0,0,0,0,0,-0.39866102859377867,0.22477152529749567,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
332,1,-1,-9.238311767578123,14.992987632751465,0.00033316138433292514,1,1,0,0,0,1,1,1,1,71,20.0,30,33.6746031746028,0,0,0,0,0,0,0,0,0,-0.040523218631278723,1.6685895356613807,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
331,1,-1,-7.625337600708008,14.992167472839355,-0.001936668180860579,1,1,0,0,0,1,1,1,1,71,20.0,30,37.38888888888851,0,0,0,0,0,0,0,0,0,-0.002269829565193504,1.612974375386238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
