remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,14.72274112701416,-12.642016410827635,-0.004360452760010958,0,1,1,0,0,0,0,0,1,57,20.0,60,32.499999999998984,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
309,1,-1,12.66779899597168,-12.643671989440918,-0.0008455269271507858,0,1,1,0,0,0,1,0,1,57,20.0,60,32.92857142857041,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
308,1,-1,11.314878463745115,-12.642532348632812,-0.000425478647230193,0,1,1,0,0,0,1,0,1,56,20.0,60,35.2142857142847,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
307,1,-1,12.230034828186035,-13.084497451782227,-0.5096010565757751,0,1,1,0,0,0,1,0,1,56,20.0,60,36.07142857142757,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
306,1,-1,12.395438194274902,-13.180240631103516,-0.5497519969940186,0,1,1,0,0,0,1,0,1,55,20.0,60,36.07142857142757,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
305,1,-1,12.395438194274902,-13.180240631103516,-0.5497519969940186,0,1,1,0,0,0,1,0,1,55,20.0,60,38.64285714285613,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
304,1,-1,13.439515113830565,-13.820356369018555,-0.5516210794448853,0,1,1,0,0,0,1,0,1,54,20.0,60,43.07142857142757,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,9
303,1,-1,14.345972061157227,-14.373875617980955,-0.5471237301826477,0,1,1,0,0,0,1,0,1,54,20.0,60,46.071428571427546,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
302,1,-1,15.007975578308105,-14.78071403503418,-0.5547295212745667,0,1,1,0,0,0,0,0,1,53,20.0,50,47.49999999999898,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
301,1,-1,15.489975929260256,-15.083048820495605,-0.5630635619163513,0,1,1,0,0,0,0,0,1,53,20.0,50,50.214285714284706,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
