remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,0.0669577345252037,-12.083916664123535,-1.4257055521011353,0,0,0,0,0,1,0,0,1,65,20.0,40,87.46031746031711,0,0,0,0,0,0,0,0,0,-0.0021636486053466797,2.171187394445951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,0.0669577345252037,-12.083916664123535,-1.4257055521011353,0,0,0,0,0,1,0,0,1,65,20.0,40,87.46031746031711,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,0.04642608761787415,-11.927179336547852,-0.9968600273132324,0,0,0,0,0,1,0,0,1,64,20.0,40,87.46031746031711,0,0,0,0,0,0,0,0,0,0.42884552478790283,0.1580763688230926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,0.0482526570558548,-11.927740097045898,-0.469571053981781,0,0,0,0,0,1,0,0,1,64,20.0,40,87.46031746031711,0,0,0,0,0,0,0,0,0,0.5272889733314514,0.0019107088338977,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,0.3555923998355865,-11.957947731018065,-0.08390960097312927,0,0,0,0,0,1,0,0,1,63,20.0,40,87.46031746031711,0,0,0,0,0,0,0,0,0,0.38566145300865173,0.30882069011338603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,2.020507574081421,-12.066383361816404,-0.06249286979436874,0,0,0,0,0,1,0,0,1,63,20.0,40,88.46031746031711,0,0,0,0,0,0,1,0,0,0.021416731178760536,1.6684426341533805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,3.6853551864624015,-12.173747062683105,-0.06587672978639603,0,0,0,0,0,1,0,0,1,62,20.0,40,93.0396825396822,0,0,0,0,0,0,1,0,0,-0.0033838599920272897,1.6683058882334636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,5.350932121276856,-12.275383949279785,-0.059075295925140374,0,0,0,0,0,1,0,0,1,62,20.0,40,96.90476190476156,0,0,0,0,0,0,1,0,0,0.006801433861255653,1.6686750979453673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,7.016785621643066,-12.370898246765135,-0.053279098123312,0,0,0,0,0,1,0,0,1,61,20.0,40,100.0,0,0,0,0,0,0,1,0,0,0.0057961978018283705,1.6685894838774677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,8.683223724365233,-12.457892417907715,-0.04882397875189781,0,0,0,0,0,1,0,0,1,61,20.0,40,99.88888888888887,0,0,0,0,0,0,0,0,0,0.0044551193714141915,1.6687072649260677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
