remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,12.501379013061525,-15.5103178024292,-0.15193140506744385,0,0,0,1,0,0,1,0,1,50,20.0,40,5.904761904761657,0,1,0,0,0,1,0,0,0,0.0,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
499,1,-1,13.621048927307127,-15.670684814453125,-0.1390978991985321,0,0,0,1,0,0,1,0,1,50,20.0,40,9.349206349206103,0,1,0,0,0,1,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
498,1,-1,14.456767082214355,-15.782115936279295,-0.12876690924167633,0,0,0,1,0,0,0,0,1,49,20.0,30,8.238095238094996,0,1,0,0,0,1,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
497,1,-1,15.07139492034912,-15.859622955322266,-0.11691983789205553,0,0,0,1,0,0,0,0,1,49,20.0,30,7.126984126983885,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
496,1,-1,12.910859107971193,-15.602215766906738,-0.11846940964460373,0,0,0,1,0,0,0,0,1,48,20.0,30,6.015873015872773,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
495,1,-1,12.910859107971193,-15.602215766906738,-0.11846940964460373,0,0,0,1,0,0,0,1,1,48,20.0,30,5.015873015872773,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
494,1,-1,12.715025901794435,-15.578462600708008,0.2879617810249329,0,0,0,1,0,0,0,1,1,47,20.0,30,3.9047619047616617,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1, -1
493,1,-1,12.719233512878418,-15.576556205749512,0.8269600868225098,0,0,0,1,0,0,0,1,1,47,20.0,30,2.7936507936505497,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
492,1,-1,12.72093391418457,-15.573086738586426,1.3651176691055298,0,0,0,1,0,0,0,1,1,46,20.0,30,2.2380952380949943,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
491,1,-1,12.720805168151855,-15.56964874267578,1.8715909719467163,0,0,0,1,0,0,0,1,1,46,20.0,30,2.126984126983883,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
