remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-13.432236671447756,15.290753364562988,2.899620771408081,0,0,0,0,0,1,1,1,0,65,20.0,10,16.603174603174466,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,-12.3919677734375,15.034923553466795,2.9007163047790527,0,0,0,0,0,1,1,1,0,65,20.0,10,16.111111111110976,0,0,1,0,0,0,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,-11.031683921813963,14.698739051818848,2.8975756168365483,0,1,0,0,0,1,1,1,0,64,20.0,10,17.714285714285587,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,-12.02680206298828,14.476761817932127,-2.8710432052612305,0,1,0,0,0,1,1,1,0,64,20.0,10,18.603174603174477,0,0,1,0,0,0,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,-12.21060276031494,14.422442436218262,-2.829335927963257,0,1,0,0,0,1,1,1,0,63,20.0,10,18.777777777777647,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,-12.21060276031494,14.422442436218262,-2.829335927963257,1,1,0,0,0,1,1,1,0,63,20.0,10,18.23809523809511,0,1,1,0,0,0,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,-12.21197509765625,14.418556213378904,-2.3756632804870605,1,1,0,0,0,1,1,1,0,62,20.0,10,16.849206349206213,0,1,1,0,0,0,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,-12.21461582183838,14.415618896484375,-1.841725826263428,1,1,0,0,0,1,1,1,0,62,20.0,10,15.460317460317324,0,1,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,-12.21719741821289,14.409924507141113,-1.2922799587249756,1,1,0,0,1,1,1,1,0,61,20.0,10,14.07142857142843,0,1,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,-12.217836380004885,14.405489921569824,-0.7367715239524841,1,1,0,0,1,1,1,1,0,61,20.0,10,12.682539682539536,0,1,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
