remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
240,1,-1,11.87378215789795,-12.670450210571287,-0.01431696675717831,1,0,1,0,1,1,1,0,1,28,20.0,90,12.595238095236835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
239,1,-1,13.103131294250488,-12.681961059570312,-0.004122584592550993,1,0,1,0,1,1,1,0,1,28,20.0,90,12.595238095236835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
238,1,-1,14.003763198852539,-12.682140350341795,0.004790318198502064,1,0,1,0,1,0,1,0,1,27,20.0,80,12.595238095236835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
237,1,0,14.662812232971193,-12.675379753112793,0.013484961353242396,1,0,1,0,1,0,1,0,1,27,20.0,80,13.595238095236835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
236,1,-1,12.58005428314209,-12.699437141418455,0.014935102313756944,1,0,1,0,1,0,1,0,1,26,20.0,80,18.45238095237969,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
235,1,-1,12.580720901489258,-12.699518203735352,0.014646995812654497,1,0,1,0,1,0,1,0,1,26,20.0,80,23.253968253967,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
234,1,-1,12.580720901489258,-12.699518203735352,0.014643593691289425,1,1,1,0,1,0,1,0,1,25,20.0,80,22.809523809522556,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
233,1,-1,12.580720901489258,-12.699518203735352,0.014643593691289425,1,1,1,0,1,0,1,0,1,25,20.0,80,22.253968253967003,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
232,1,-1,12.582342147827148,-12.699106216430664,0.41437602043151855,1,1,1,0,1,0,1,0,1,24,20.0,80,22.14285714285589,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
231,1,-1,12.584218978881836,-12.694149017333984,0.9515869021415709,1,1,1,0,1,0,1,0,1,24,20.0,80,22.14285714285589,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
