remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,4.082939147949219,-15.420705795288086,-2.935960292816162,0,1,0,0,1,0,0,1,1,50,20.0,10,0.5555555555555423,0,1,1,1,0,1,1,1,1,0.18002724647521973,1.863430716606609,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,4.082939147949219,-15.420705795288086,-2.935960292816162,0,1,0,0,1,0,0,1,1,50,20.0,10,0.5555555555555423,0,1,1,1,0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,2.8929126262664795,-15.717029571533205,-2.8971235752105717,0,1,0,0,1,0,0,0,1,49,20.0,0,0.5555555555555423,0,1,1,1,0,1,1,1,1,0.038836717605590376,1.2263649141574813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
497,1,-1,2.3307206630706787,-15.856760025024414,-2.898090362548828,0,1,0,0,1,0,0,0,1,49,20.0,0,0.5555555555555423,0,1,1,1,0,1,1,1,1,-0.0009667873382563918,0.5792964725551223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,-1,4.518724918365479,-15.310893058776855,-2.8975038528442383,0,1,0,0,1,0,0,0,1,48,20.0,0,0.5555555555555423,0,1,1,1,0,1,1,1,1,0.0005865097045898438,2.2550683728056824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
495,1,-1,4.518724918365479,-15.310893058776855,-2.8975038528442383,0,1,0,0,1,0,0,0,1,48,20.0,0,0.5555555555555423,0,1,1,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,4.630684852600098,-15.28311252593994,2.9694747924804688,0,1,0,0,1,0,0,0,1,47,20.0,0,0.5555555555555423,0,1,1,1,0,1,1,1,1,5.866978645324707,0.11535503837510958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,4.627343654632568,-15.282856941223145,2.448673963546753,0,1,0,0,1,0,0,0,1,47,20.0,0,0.5555555555555423,0,1,1,1,0,1,1,1,1,-0.5208008289337158,0.0033509591769642815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,3.8995342254638667,-14.516958236694336,2.30428409576416,0,1,0,0,1,0,0,0,1,46,20.0,0,0.5555555555555423,0,1,1,1,0,1,1,1,1,-0.14438986778259277,1.0565544902113562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
491,1,-1,2.8818564414978027,-13.389095306396484,2.3071520328521733,0,1,0,0,1,0,0,0,1,46,20.0,0,0.5555555555555423,0,1,1,1,0,1,1,1,1,0.0028679370880131394,1.5191256898354841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
