remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,-3.67798924446106,6.755645275115968,0.9630219340324402,0,1,1,0,0,1,1,1,1,20,20.0,30,83.07936507936469,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
439,1,-1,-3.67798924446106,6.755645275115968,0.9630219340324402,0,1,1,0,0,1,1,1,1,20,20.0,30,86.94444444444406,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
438,1,-1,-3.67798924446106,6.755645275115968,0.9630219340324402,0,1,1,0,0,1,1,1,1,19,20.0,30,90.09523809523769,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
437,1,-1,-3.67798924446106,6.755645275115968,0.9630219340324402,0,1,1,0,0,1,1,1,1,19,20.0,30,92.53174603174558,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
436,1,-1,-3.67798924446106,6.755645275115968,0.9630219340324402,0,1,1,0,0,1,1,1,1,18,20.0,30,94.25396825396784,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
435,1,-1,-3.676714181900024,6.75615119934082,0.5645154118537903,0,1,1,0,0,1,1,1,1,18,20.0,30,95.26190476190435,0,0,0,0,1,0,0,0,0,-0.3985065221786499,0.0013717666914780109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
434,1,-1,-3.147474765777588,7.109833717346191,0.04764467850327492,0,1,1,0,0,1,1,1,1,17,20.0,30,95.23809523809479,0,0,0,0,0,0,0,0,0,-0.5168707333505154,0.636541972787527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
433,1,-1,-4.338554382324219,6.706003665924072,0.3963994681835175,0,1,1,0,0,1,1,1,1,17,20.0,30,95.23809523809479,0,0,0,0,0,0,0,0,0,0.3487547896802426,1.2576761758833077,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
432,1,-1,-2.982510089874268,7.965031147003174,0.9616724848747252,0,1,1,0,0,1,1,1,1,16,20.0,30,95.23809523809479,0,0,0,0,0,0,0,0,0,0.5652730166912077,1.850407069052233,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
431,1,-1,-3.9278163909912114,7.3821778297424325,0.5139273405075073,0,1,1,0,0,1,1,1,1,16,20.0,30,95.23809523809479,0,0,0,0,0,0,0,0,0,-0.4477451443672179,1.110550310599771,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
