remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
180,1,-1,8.400355339050293,16.099538803100586,-3.126774787902832,0,1,1,1,1,1,1,0,1,94,20.0,70,0.8888888888874847,0,1,0,0,0,0,0,0,0,-5.9061501026153564,0.0017393526736861952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
179,1,-1,7.10072660446167,15.957989692687988,-3.01746678352356,0,1,1,1,1,1,1,0,1,94,20.0,70,0.8888888888874847,0,1,0,0,0,0,0,0,0,0.10930800437927202,1.307314422175103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
178,1,-1,5.444920539855957,15.75079345703125,-3.012864112854004,0,1,1,1,1,1,1,0,1,93,20.0,70,0.8888888888874847,0,1,0,0,0,0,0,0,0,0.004602670669556108,1.6687192704752292,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
177,1,-1,3.858527660369873,15.539651870727539,-3.0033540725708012,0,1,1,1,1,1,1,0,1,93,20.0,70,0.8888888888874847,0,1,0,0,0,0,0,0,0,0.009510040283202681,1.6003821848392954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
176,1,-1,2.654090166091919,15.364420890808105,-2.988529682159424,0,1,1,1,1,1,1,0,1,92,20.0,70,0.8888888888874847,0,0,0,0,0,0,0,0,0,0.014824390411377397,1.217117732163196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
175,1,-1,1.7717136144638062,15.227031707763672,-2.986968278884888,0,0,1,1,1,1,1,0,1,92,20.0,60,1.8888888888874849,0,0,0,0,0,0,0,0,0,0.0015614032745356887,0.8930084918301373,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
174,1,-1,1.126088261604309,15.123406410217285,-2.9786527156829834,0,0,1,1,1,1,1,0,1,91,20.0,60,1.8888888888874849,0,0,0,0,0,0,0,0,0,0.008315563201904741,0.6538885979633895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
173,1,-1,2.6866517066955566,15.381182670593262,-2.9789295196533203,0,0,1,1,1,1,1,0,1,91,20.0,60,5.1746031746017715,0,0,0,0,0,0,0,0,0,-0.00027680397033691406,1.5817101082589333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
172,1,-1,4.116493225097656,15.616077423095705,-2.980515718460083,0,0,1,1,1,1,1,0,1,90,20.0,60,9.031746031744627,0,0,0,0,0,0,0,0,0,-0.0015861988067626953,1.4490073541910014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
171,1,-1,3.051105499267578,15.930977821350098,2.779500722885132,0,0,1,1,1,1,1,1,1,90,20.0,60,12.6031746031732,0,0,0,0,0,0,0,0,0,5.760016441345215,1.110951514320117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
