remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,9.31448745727539,-12.458924293518065,0.3644334673881531,1,0,1,1,0,1,1,0,1,25,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,-1,9.316391944885254,-12.453704833984375,0.9149092435836792,1,0,1,1,0,1,1,0,1,25,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
448,1,-1,9.383814811706543,-12.23846435546875,1.2813689708709717,1,0,1,1,0,1,1,0,1,24,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,-1,9.807867050170898,-10.625343322753906,1.321076512336731,1,0,1,1,0,1,1,1,1,24,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
446,1,-1,10.220252990722656,-9.009222030639648,1.318354606628418,1,0,1,1,0,1,1,1,1,23,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,10.636630058288574,-7.393372535705566,1.3191953897476196,1,0,1,1,0,1,1,1,1,23,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
444,1,-1,11.048327445983887,-5.776437759399414,1.3206056356430054,1,0,1,1,0,1,1,1,1,22,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
443,1,-1,11.458019256591795,-4.1590070724487305,1.3239227533340454,1,0,1,1,0,1,1,1,1,22,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
442,1,-1,11.868114471435547,-2.541581153869629,1.3217918872833252,1,0,1,1,0,1,1,1,1,21,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,12.277114868164062,-0.923273503780365,1.327713131904602,1,0,1,1,0,1,1,1,1,21,20.0,10,0.5555555555554907,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
