remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,3.299122810363769,0.0022267422173172235,-0.08685113489627838,0,0,0,0,0,0,0,0,0,90,20.0,50,90.28571428571426,0,0,0,0,0,0,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,3.299122810363769,0.0022267422173172235,-0.08685113489627838,0,0,0,0,0,0,0,0,0,90,20.0,50,90.00793650793648,0,0,0,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,3.299611568450928,0.0020510901231318712,0.6110271811485289,0,0,0,0,0,0,0,0,0,89,20.0,50,94.15873015873012,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,3.772677183151245,0.5488051176071167,0.8808977007865906,0,0,0,0,0,0,0,0,0,89,20.0,50,97.59523809523807,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,4.816899299621582,1.814349889755249,0.8823396563529968,0,0,0,0,0,0,0,0,0,88,20.0,50,99.547619047619,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,5.894724369049072,3.1247251033782963,0.8828045725822449,0,0,0,0,0,0,0,0,0,88,20.0,50,99.43650793650788,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
574,1,-1,6.950363159179688,4.416978359222412,0.8876352310180664,0,0,0,0,0,0,0,0,0,87,20.0,50,98.88095238095232,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,8.00157642364502,5.713335990905763,0.8921043276786804,0,0,0,0,0,0,0,0,1,87,20.0,50,98.32539682539672,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,9.049285888671877,7.012324810028076,0.8944036960601807,0,0,0,0,0,0,0,0,1,86,20.0,50,98.82539682539671,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,10.089555740356444,8.316503524780272,0.8992304801940918,0,0,0,0,0,0,0,0,1,86,20.0,50,100.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
