remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-6.644879341125487,7.265793800354004,2.32590389251709,0,0,1,0,0,0,0,1,1,80,20.0,50,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
559,1,-1,-6.644879341125487,7.265793800354004,2.32590389251709,0,0,1,0,0,0,0,1,1,80,20.0,50,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
558,1,-1,-7.654118537902832,8.340217590332031,2.325579166412353,0,0,1,0,1,0,0,1,1,79,20.0,50,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
557,1,-1,-8.801238059997559,9.552309036254883,2.329441785812378,0,0,1,0,1,0,0,1,1,79,20.0,50,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
556,1,-1,-9.954127311706543,10.75835418701172,2.344658374786377,0,0,1,0,1,0,0,1,1,78,20.0,50,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
555,1,-1,-11.118459701538086,11.953864097595215,2.348858118057251,0,0,1,0,1,0,0,1,1,78,20.0,50,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
554,1,-1,-12.135092735290527,12.981348991394045,2.3604600429534908,0,0,1,0,1,0,0,1,1,77,20.0,50,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
553,1,-1,-12.888972282409668,13.726300239562988,2.364001750946045,0,0,1,0,1,0,0,1,1,77,20.0,50,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
552,1,-1,-13.444843292236328,14.267717361450195,2.372699022293091,0,0,0,0,1,0,1,1,1,76,20.0,40,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
551,1,-1,-13.855289459228516,14.659708976745605,2.3877100944519043,0,0,0,0,1,0,1,1,1,76,20.0,40,0.99999999999992,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
