remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,0.9657520651817322,-10.161273956298828,2.8669414520263667,0,0,1,0,0,0,0,1,1,58,20.0,50,8.8650793650785,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
459,1,-1,0.7716871500015259,-10.119029998779297,2.958831310272217,0,0,1,0,0,0,0,1,1,58,20.0,50,8.8650793650785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
458,1,-1,0.5953651070594788,-10.086745262145996,2.9669513702392583,0,0,1,0,0,0,0,1,1,57,20.0,50,8.8650793650785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
457,1,-1,0.4653942286968231,-10.064040184020996,2.97094988822937,0,0,1,0,0,0,0,1,1,57,20.0,50,8.8650793650785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
456,1,-1,0.3693115711212158,-10.047808647155762,2.9820282459259038,0,0,1,0,0,0,0,1,1,56,20.0,50,8.8650793650785,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
455,1,-1,0.29861146211624146,-10.036432266235352,2.9870047569274902,0,0,1,0,0,0,0,1,1,56,20.0,60,0.8650793650785005,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
454,1,-1,0.2887738049030304,-10.034921646118164,2.9881713390350337,0,0,1,0,0,0,0,1,1,55,20.0,60,5.579365079364214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
453,1,-1,0.2887738049030304,-10.034921646118164,2.9881713390350337,0,0,1,0,0,0,0,1,1,55,20.0,60,9.579365079364212,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
452,1,-1,0.2887738049030304,-10.034921646118164,2.98813271522522,0,0,1,0,0,0,0,1,1,54,20.0,70,2.865079365078495,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
451,1,-1,0.2887738049030304,-10.034921646118164,2.98813271522522,0,0,1,0,0,0,0,1,1,54,20.0,70,5.436507936507066,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
