remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
20,1,-1,-6.929036617279053,-15.17361068725586,0.04132375121116638,0,0,0,0,0,1,1,1,0,66,20.0,30,95.55555555555544,0,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
19,1,-1,-3.297426462173462,-15.20308780670166,-0.2186483442783356,0,0,0,0,0,1,1,1,0,66,20.0,30,94.99999999999987,0,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
18,1,3,-2.2726845741271973,-15.44497013092041,-0.2340010702610016,0,0,0,0,0,1,1,0,0,65,20.0,20,94.44444444444427,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
17,1,-1,-1.52425217628479,-15.628578186035154,-0.24598924815654755,0,0,0,0,0,1,1,0,0,65,20.0,20,94.33333333333314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
16,1,-1,-1.52425217628479,-15.628578186035154,-0.24598924815654755,0,0,0,0,0,1,1,0,0,64,20.0,20,94.33333333333314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
15,1,-1,-1.937583923339844,-15.237046241760256,0.08861641585826874,0,0,0,0,0,1,1,0,0,64,20.0,20,94.33333333333314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
14,1,-1,-0.2804616987705231,-15.046950340270994,0.1183609664440155,0,0,0,0,0,1,1,0,0,63,20.0,20,94.33333333333314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
13,1,-1,1.3763456344604492,-14.84738540649414,0.119629368185997,0,0,0,0,0,1,1,0,0,63,20.0,20,94.33333333333314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
12,1,-1,3.032912492752075,-14.647802352905273,0.11927306652069093,0,0,0,0,0,1,1,0,0,62,20.0,20,94.33333333333314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
11,1,-1,4.689091205596924,-14.446242332458494,0.1239953562617302,0,0,0,0,0,1,1,0,0,62,20.0,20,94.33333333333314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
