remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,0.20973607897758484,-7.85065746307373,-1.6327327489852903,0,0,0,1,0,0,0,0,0,75,20.0,0,0.1349206349205659,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up, -1
549,1,-1,0.20973607897758484,-7.85065746307373,-1.6327327489852903,0,0,0,1,0,0,0,0,0,75,20.0,0,0.1349206349205659,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-down, -1
548,1,-1,0.17617888748645782,-8.34150505065918,-1.645933747291565,0,0,0,1,0,0,0,0,0,74,20.0,0,0.1349206349205659,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
547,1,-1,0.1438559591770172,-8.749561309814451,-1.6532548666000366,0,0,0,1,0,0,0,0,0,74,20.0,0,0.1349206349205659,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up,2
546,1,-1,0.1170915812253952,-9.04745101928711,-1.669110655784607,0,0,0,1,0,0,0,0,0,73,20.0,0,0.1349206349205659,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up, -1
545,1,-1,0.09449630975723268,-9.27373218536377,-1.6710426807403564,0,0,0,1,0,0,0,0,0,73,20.0,0,0.1349206349205659,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
544,1,-1,0.07764124870300293,-9.439897537231444,-1.6773062944412231,0,0,0,1,0,0,0,0,0,72,20.0,0,0.1349206349205659,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
543,1,-1,0.06452757120132446,-9.561634063720703,-1.6912018060684204,0,0,0,1,0,0,0,0,0,72,20.0,0,0.1349206349205659,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
542,1,-1,0.05343101918697357,-9.651678085327148,-1.6940259933471682,0,0,0,1,0,0,0,0,0,71,20.0,0,0.1349206349205659,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
541,1,-1,0.0458410307765007,-9.712949752807617,-1.6942970752716064,0,0,0,1,0,0,0,0,0,71,20.0,0,0.1349206349205659,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
