remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,0.20181366801261905,0.2860433459281921,-1.4795691967010498,1,1,0,0,0,1,1,1,1,45,20.0,10,14.777777777777185,1,1,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
299,1,-1,0.20181366801261905,0.2860433459281921,-1.4795691967010498,1,1,0,0,0,1,1,1,1,45,20.0,10,13.111111111110516,1,1,0,0,0,0,1,0,0,0.0,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
298,1,4,0.2959511876106262,-0.7590307593345642,-1.0695034265518188,1,1,0,0,0,1,1,1,1,44,20.0,10,11.444444444443846,1,1,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
297,1,-1,0.29617899656295776,-0.7592859268188477,-0.5129922032356262,1,1,0,0,0,1,1,1,1,44,20.0,10,9.777777777777176,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
296,1,-1,0.29649943113327026,-0.7592169046401978,0.08030696958303453,1,1,0,0,0,1,1,1,1,43,20.0,10,8.111111111110505,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
295,1,-1,0.29681897163391113,-0.7592820525169373,0.6429823040962219,1,1,0,0,0,1,1,1,1,43,20.0,10,6.44444444444384,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
294,1,-1,0.2969293594360352,-0.7592285871505737,1.2399893999099731,1,1,0,0,0,1,1,1,1,42,20.0,10,4.777777777777175,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
293,1,-1,0.28598397970199585,-0.28744202852249146,1.6079980134963991,1,1,0,0,0,1,1,1,1,42,20.0,10,3.1111111111105085,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
292,1,-1,0.21895715594291687,1.3796169757843018,1.6113618612289429,1,1,0,0,0,1,1,1,1,41,20.0,10,1.4444444444438411,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
291,1,-1,0.15268969535827634,3.0466694831848145,1.6147156953811646,1,1,0,0,1,1,1,1,1,41,20.0,10,0.8888888888882857,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
