remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
160,1,-1,-0.15493176877498627,-5.082042694091797,-1.5096454620361328,0,0,1,0,0,1,1,1,1,71,20.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
159,1,-1,-0.07691431045532228,-6.380618095397949,-1.5146440267562866,0,0,1,0,0,1,1,1,1,71,20.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
158,1,-1,-0.03102132491767406,-7.307026386260986,-1.5243070125579834,0,0,1,0,0,1,1,1,1,70,20.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
157,1,-1,-0.006695627700537443,-8.007706642150879,-1.5373599529266355,0,0,1,0,0,1,1,1,1,70,20.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
156,1,-1,0.009194799698889256,-8.507623672485353,-1.5485628843307495,0,0,1,0,0,1,1,1,1,69,20.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
155,1,-1,0.016340842470526695,-8.867066383361816,-1.5546504259109497,0,0,1,0,0,1,1,1,1,69,20.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
154,1,-1,0.020059622824192047,-9.134605407714844,-1.5654624700546265,0,0,1,0,0,1,1,1,1,68,20.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
153,1,-1,0.020839076489210132,-9.337674140930176,-1.5674172639846802,0,0,1,0,1,1,1,1,1,68,20.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
152,1,-1,0.0205692071467638,-9.485832214355467,-1.5798294544219968,0,0,1,0,1,1,1,1,1,67,20.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
151,1,-1,0.019414305686950684,-9.59961986541748,-1.58415687084198,0,0,1,0,1,1,1,1,1,67,20.0,0,2.7222222222222223,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
