remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,-9.717768669128418,-5.266636371612549,1.070032835006714,1,0,1,1,1,1,0,0,0,55,20.0,30,11.531746031745904,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
509,1,-1,-8.906769752502441,-3.8086025714874263,1.0615298748016355,1,0,1,1,1,1,0,0,0,55,20.0,30,11.531746031745904,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
508,1,-1,-8.10506534576416,-2.377509117126465,1.0587258338928225,1,0,1,1,1,1,0,0,0,54,20.0,30,14.531746031745904,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
507,1,-1,-7.286087989807129,-0.9236032366752625,1.0508722066879272,1,0,1,1,1,1,0,0,0,54,20.0,30,19.10317460317448,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,-6.4578795433044425,0.5246588587760925,1.0434268712997437,1,0,1,1,1,1,0,0,0,53,20.0,30,22.960317460317334,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
505,1,-1,-5.619695663452148,1.9679403305053709,1.0386183261871338,1,0,1,1,1,1,0,0,0,53,20.0,30,26.103174603174487,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,-4.842850685119629,3.273589611053467,1.0293914079666138,1,0,1,1,1,1,0,0,0,52,20.0,30,28.531746031745914,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
503,1,-1,-4.2763118743896475,4.2060604095458975,1.0203876495361328,1,0,1,1,1,1,0,0,0,52,20.0,30,30.246031746031623,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
502,1,-1,-3.8641779422760014,4.87001371383667,1.0103597640991209,1,0,1,0,1,1,0,0,0,51,20.0,20,31.246031746031623,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,-3.562495708465576,5.346644401550293,1.0011773109436035,1,0,1,0,1,1,0,0,0,51,20.0,20,31.531746031745907,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
