remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-5.525614738464356,13.31086254119873,2.912327289581299,1,0,1,1,0,1,0,1,0,77,20.0,20,0.7777777777777981,0,0,0,0,0,1,0,0,1,-1.7881393432617188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
519,1,-1,-5.525614738464356,13.31086254119873,2.912327289581299,1,0,1,1,0,1,0,1,0,77,20.0,20,0.7777777777777981,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1, -1
518,1,-1,-5.5262298583984375,13.310725212097168,-2.998653650283813,1,0,1,1,0,1,0,1,0,76,20.0,20,0.7777777777777981,0,0,0,0,0,0,0,0,1,-5.910980939865112,0.0006302632905698643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
517,1,-1,-5.531177997589111,13.309720039367676,-2.4186716079711914,1,0,1,1,0,1,0,1,0,76,20.0,20,0.7777777777777981,0,0,0,0,0,0,0,0,0,0.5799820423126216,0.005049203270457332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
516,1,-1,-5.532679080963135,13.308266639709473,-1.9062837362289429,1,0,1,1,0,1,0,1,0,75,20.0,20,0.7777777777777981,0,0,0,0,0,0,0,0,0,0.5123878717422485,0.0020894070599657088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
515,1,-1,-5.534070014953613,13.306513786315918,-1.362096071243286,1,0,1,1,0,1,0,1,0,75,20.0,20,0.7777777777777981,0,0,0,0,0,0,1,0,0,0.544187664985657,0.002237675665766751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
514,1,-1,-5.217616558074951,12.504528999328613,-1.1704601049423218,1,0,1,1,0,1,0,1,0,74,20.0,20,0.7777777777777981,0,0,0,0,0,0,1,0,0,0.19163596630096413,0.8621614633753516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
513,1,-1,-4.588745594024658,11.020450592041016,-1.1705430746078491,1,0,1,1,0,1,0,1,0,74,20.0,20,0.7777777777777981,0,0,0,0,0,0,1,0,0,-8.296966552734375e-05,1.611821146530482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
512,1,-1,-4.100028991699219,9.886483192443848,-1.1610801219940186,1,0,1,1,0,1,0,1,0,73,20.0,20,0.7777777777777981,0,0,0,0,0,0,1,0,0,0.009462952613830566,1.234797951382203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
511,1,-1,-3.733975887298584,9.061195373535156,-1.1506112813949585,1,0,1,0,0,1,0,1,0,73,20.0,10,0.7777777777777981,0,0,0,0,0,0,1,0,0,0.010468840599060059,0.9028260404310495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
