remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-0.3554999530315399,10.311657905578613,1.624265432357788,0,1,1,0,0,0,0,0,0,90,20.0,50,47.222222222222136,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,-0.4245049059391022,11.475897789001465,1.6351325511932373,0,1,1,0,0,1,0,0,0,90,20.0,50,46.66666666666657,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,-0.4797941148281098,12.304401397705078,1.6482758522033691,0,0,1,0,0,1,0,0,0,89,20.0,40,46.111111111111,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,-0.5298225283622742,12.942537307739258,1.6481722593307495,0,0,1,0,0,1,0,0,0,89,20.0,40,45.55555555555543,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,-0.3710629045963288,10.900715827941896,1.6485260725021362,0,0,1,0,0,1,0,0,0,88,20.0,40,44.99999999999986,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,-0.3710629045963288,10.900715827941896,1.6485260725021362,0,0,1,0,0,1,0,0,0,88,20.0,40,44.44444444444429,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,-0.3471389710903168,10.586170196533203,2.028396844863892,0,0,1,0,0,1,0,0,0,87,20.0,40,43.88888888888872,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,-0.34912899136543274,10.585699081420898,2.5633480548858643,0,0,1,0,0,1,0,0,0,87,20.0,40,43.33333333333313,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,-1.2529397010803225,10.945578575134276,2.783485651016236,0,0,1,0,0,1,0,0,0,86,20.0,40,42.77777777777757,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,-2.815870761871338,11.530271530151367,2.7827165126800537,0,0,1,0,0,1,0,0,0,86,20.0,40,42.222222222222,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
