remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,7.865790843963622,-13.803423881530762,2.6684389114379883,1,1,1,1,1,0,0,0,1,40,20.0,60,76.84920634920604,0,0,0,1,0,0,0,0,0,0.0041904449462890625,2.868387285273755,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,7.865790843963622,-13.803423881530762,2.6684389114379883,1,1,1,1,1,0,0,0,1,40,20.0,60,81.28571428571395,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,7.479361534118652,-13.606246948242188,2.262216567993164,1,1,1,1,1,0,0,0,1,39,20.0,60,85.57936507936475,0,0,0,1,0,0,0,0,0,-0.4062223434448242,0.4338275631265797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,7.065572738647461,-12.882229804992676,2.0593218803405757,1,1,1,1,1,0,0,0,1,39,20.0,60,85.50793650793618,0,0,0,1,0,0,0,0,0,-0.20289468765258833,0.8339196549888265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,6.282489776611327,-11.409378051757812,2.058342456817627,1,1,1,1,1,0,0,0,1,38,20.0,60,85.39682539682505,0,0,0,0,0,0,0,0,0,-0.0009794235229487747,1.668086092633799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,5.504136562347412,-9.933347702026367,2.056037187576294,1,1,1,1,1,0,0,0,1,38,20.0,60,85.39682539682505,0,1,0,0,0,0,0,0,0,-0.002305269241333008,1.6686819108156297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,4.728456020355225,-8.456371307373049,2.047906875610352,1,1,1,1,1,0,0,0,1,37,20.0,60,85.32539682539647,0,1,0,0,0,0,0,0,0,-0.008130311965941939,1.668274429939034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,3.961117029190064,-6.974456787109375,2.048919677734375,1,1,1,1,1,0,0,0,1,37,20.0,60,87.87301587301553,0,0,0,0,0,0,0,0,0,0.0010128021240229934,1.6687959050557022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,3.1962397098541264,-5.4918174743652335,2.0488824844360347,1,1,1,1,1,0,0,0,1,36,20.0,60,92.15873015872982,0,0,0,0,0,0,0,0,0,-3.719329834028784e-05,1.6683095172446119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,2.439422607421875,-4.004242897033691,2.041465282440185,1,1,1,1,1,0,1,0,1,36,20.0,60,96.73015873015841,0,0,0,0,0,0,0,0,0,-0.007417201995849609,1.6690267372505048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
