remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,15.53669548034668,15.707629203796387,0.8653381466865541,0,0,0,0,0,0,0,0,1,100,20.0,50,41.66666666666643,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
569,1,-1,15.647563934326172,15.838823318481445,0.8725850582122803,0,0,0,0,0,0,0,0,1,100,20.0,50,41.11111111111086,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
568,1,-1,15.727265357971193,15.936017036437988,0.8859219551086426,0,0,0,0,0,0,0,0,1,100,20.0,50,40.555555555555294,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
567,1,-1,15.78565788269043,16.007415771484375,0.8915901184082031,0,0,0,0,0,0,0,0,1,100,20.0,50,39.999999999999716,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
566,1,-1,15.823651313781738,16.054580688476562,0.8927213549613953,0,0,0,0,0,0,0,0,1,99,20.0,50,39.444444444444144,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
565,1,-1,15.823651313781738,16.054580688476562,0.8927213549613953,0,0,0,0,0,0,0,0,1,100,20.0,50,38.888888888888566,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
564,1,-1,15.822720527648926,16.052806854248047,1.262148380279541,0,0,0,0,0,0,0,0,1,99,20.0,50,37.777777777777466,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
563,1,-1,15.823018074035645,16.051528930664062,1.7563579082489014,0,0,0,0,0,0,0,0,1,100,20.0,50,36.66666666666636,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
562,1,-1,15.826355934143065,16.051992416381836,2.287885427474976,0,0,0,0,0,0,0,0,1,99,20.0,50,35.55555555555525,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
561,1,-1,15.826695442199707,16.049787521362305,2.7908685207366943,0,0,0,0,0,0,0,0,1,100,20.0,50,34.444444444444144,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
