remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,-0.8987498283386229,5.396295547485352,2.488555192947388,0,1,1,1,1,0,0,1,1,46,25.5270567606686,70,52.976190476190226,0,0,0,0,0,0,0,0,1,0.000741720199585405,2.390231059758734,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
299,1,-1,-0.8987498283386229,5.396295547485352,2.488555192947388,0,1,1,1,1,0,0,1,1,46,25.5270567606686,70,52.42063492063466,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
298,1,-1,-1.2774852514266968,5.714210033416747,2.4468064308166504,0,1,1,0,1,0,0,1,1,45,22.193723427335264,60,51.865079365079076,0,0,0,0,0,0,0,0,1,-0.04174876213073775,0.4944796669901866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
297,1,-1,-1.603349685668945,5.980494499206543,2.46164608001709,0,1,1,0,1,0,0,1,1,45,20.0,60,51.309523809523505,0,0,0,0,0,0,0,0,1,0.014839649200439453,0.42082662252402414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
296,1,-1,0.1677512675523758,4.549206256866455,2.4616644382476807,0,1,1,0,1,0,0,1,1,44,20.0,60,51.1984126984124,0,0,0,0,0,0,0,0,0,1.8358230590820312e-05,2.277143961009591,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
295,1,-1,0.1677512675523758,4.549206256866455,2.4616644382476807,0,1,1,0,1,0,0,1,1,44,20.0,60,51.1984126984124,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
294,1,-1,0.2903865277767181,4.449934482574463,2.0489068031311035,0,1,1,0,1,0,0,1,1,43,20.0,60,51.1984126984124,0,0,0,0,0,0,0,0,0,-0.41275763511657715,0.15777925155536893,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
293,1,-1,-0.01190831046551466,5.334758281707764,1.87235426902771,0,1,1,0,1,0,0,1,1,43,20.0,60,51.1984126984124,0,0,0,0,0,0,0,0,0,-0.17655253410339355,0.9350376060568824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
292,1,-1,-0.3888426423072815,6.552077770233153,1.8701626062393188,0,1,1,0,1,0,0,1,1,42,20.0,60,55.1984126984124,0,0,0,0,0,0,0,0,0,-0.0021916627883911133,1.274341487853517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
291,1,-1,-0.6590661406517029,7.445141315460205,1.8555345535278318,0,1,1,0,0,0,0,1,1,42,20.0,50,59.626984126983814,0,0,0,0,0,0,0,0,0,-0.014628052711487038,0.9330504996360098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
