remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,5.914146423339844,8.425492286682129,-1.2187869548797607,1,0,0,0,0,1,1,0,1,65,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,5.914146423339844,8.425492286682129,-1.2187869548797607,1,0,0,0,0,1,1,0,1,65,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,6.9671573638916025,5.5551486015319815,-0.8086481094360352,1,0,0,0,0,1,1,0,1,64,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,6.9657649993896475,5.556662559509277,-0.26744264364242554,1,0,0,0,0,1,1,0,1,64,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,6.964767456054688,5.556318283081055,0.2603704631328583,1,0,0,0,0,1,1,0,1,63,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,6.964091300964356,5.554480075836182,0.7931221723556519,1,0,0,0,0,1,1,0,1,63,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,6.964456558227539,5.557138442993164,1.344377040863037,1,0,0,0,0,1,1,0,1,62,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,6.9221134185791025,5.777585983276367,1.7740074396133425,1,0,0,0,0,1,1,0,1,62,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,6.536633491516112,7.400925636291504,1.808337688446045,1,0,0,0,0,1,1,0,1,61,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,6.142220497131348,9.02208423614502,1.813575863838196,1,0,0,0,0,1,1,0,1,61,20.0,20,0.99999999999992,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
