remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,-0.1674668788909912,-9.747177124023438,-1.4479762315750122,1,1,1,0,0,1,1,1,1,25,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,-1,-0.1674668788909912,-9.747177124023438,-1.4479762315750122,1,1,1,0,0,1,1,1,1,25,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
448,1,-1,-0.1674668788909912,-9.747177124023438,-1.4479762315750122,1,1,1,0,0,1,1,1,1,24,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,-1,-0.1674668788909912,-9.747177124023438,-1.4479762315750122,1,1,1,0,0,1,1,1,1,24,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
446,1,-1,-0.15973395109176636,-9.74984359741211,-1.0647721290588381,1,1,1,0,0,1,1,1,1,23,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.3832041025161741,0.008179746492436047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,-0.15652577579021454,-9.75118637084961,-0.5378050208091736,1,1,1,0,0,1,1,1,1,23,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.5269671082496645,0.0034778483678767065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
444,1,-1,-0.16303789615631106,-9.755732536315918,-0.018653353676199916,1,1,1,0,0,1,1,1,1,22,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.5191516671329737,0.007941997992292995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
443,1,-1,-0.16062641143798828,-9.758989334106444,0.5203514099121094,1,1,1,0,0,1,1,1,1,22,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.5390047635883093,0.004052405507235983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
442,1,-1,-0.16053198277950287,-9.759419441223145,0.9183975458145142,1,1,1,0,0,1,1,1,1,21,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.3980461359024048,0.00044035088665767225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,0.6630046367645264,-8.537067413330076,0.9905124306678772,1,1,1,0,0,1,1,1,1,21,20.0,20,8.896825396825399,0,0,0,0,0,0,0,0,0,0.07211488485336304,1.4738918019394447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
