remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,16.239021301269528,16.672307968139652,-2.1644866466522217,1,1,1,1,0,0,0,1,1,100,20.0,70,95.60317460317309,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
9,1,-1,16.188472747802734,16.59636116027832,-2.1572034358978267,1,1,1,1,0,0,0,1,1,100,20.0,70,97.75396825396669,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
8,1,-1,16.150907516479492,16.539007186889652,-2.1484239101409908,1,1,1,1,0,0,0,1,1,100,20.0,70,99.07936507936351,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
7,1,-1,16.150907516479492,16.539007186889652,-2.1484239101409908,1,1,1,1,0,0,0,1,1,100,20.0,70,99.88888888888887,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
6,1,-1,16.152252197265625,16.538690567016598,-2.544876337051392,1,1,1,1,0,0,0,1,1,100,20.0,70,100.0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
5,1,-1,16.04330825805664,16.513343811035153,-2.9226562976837163,1,1,1,1,0,0,0,1,1,100,20.0,70,99.88888888888887,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
4,1,-1,14.43071746826172,16.20510482788086,-2.960167407989502,1,1,1,1,0,0,0,1,1,99,20.0,70,100.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
3,1,-1,12.735262870788574,15.89172077178955,-2.9575977325439453,1,1,1,1,0,0,0,1,1,99,20.0,70,100.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
2,1,-1,11.17532730102539,15.609774589538574,-2.9675781726837163,1,1,1,1,0,0,0,1,1,98,20.0,70,99.8095238095238,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
1,1,-1,9.521376609802246,15.334836959838867,-2.9792881011962886,1,1,1,1,0,0,0,1,1,98,20.0,70,99.30952380952377,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
