remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,1.1172889471054075,12.014147758483887,-1.8207638263702397,0,1,0,0,0,0,1,0,0,85,20.0,40,44.44444444444429,0,0,0,0,0,0,1,0,1,0.532868385314941,0.0006589365484938845,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
569,1,-1,1.1172889471054075,12.014147758483887,-1.8207638263702397,0,1,0,0,0,0,1,0,0,85,20.0,40,43.33333333333318,0,0,0,0,0,0,1,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
568,1,-1,1.118022322654724,12.01498317718506,-1.9663727283477783,0,1,0,0,0,0,1,0,0,84,20.0,40,42.22222222222207,0,0,0,0,0,0,1,0,1,-0.14560890197753862,0.0011116492714007469,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
567,1,-1,1.1177276372909546,12.015442848205565,-2.517810583114624,0,1,0,0,0,1,1,0,0,84,20.0,40,41.111111111110965,0,0,0,0,0,0,1,0,1,-0.5514378547668457,0.0005460191486672219,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
566,1,4,1.1202019453048706,12.015789985656738,-3.0612313747406006,0,1,0,0,0,1,1,0,0,83,20.0,40,39.999999999999865,0,0,0,0,0,0,1,0,1,-0.5434207916259766,0.0024985404855107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
565,1,-1,1.1206364631652832,12.017019271850586,2.6999568939208984,0,1,0,0,0,1,1,0,0,83,20.0,40,38.88888888888875,0,0,0,0,0,0,1,0,1,5.761188268661499,0.001303821428494715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
564,1,-1,1.1204200983047483,12.017023086547852,2.2598142623901367,0,1,0,0,0,1,1,0,0,82,20.0,40,37.77777777777765,0,0,0,0,0,0,1,0,1,-0.4401426315307617,0.00021639848610725254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
563,1,-1,0.6466615796089172,12.665863990783693,2.1876325607299805,0,0,0,0,0,1,1,0,0,82,20.0,30,36.66666666666653,0,0,0,0,0,0,1,0,1,-0.07218170166015625,0.8033938343343523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
562,1,-1,0.2780199944972992,13.18881130218506,2.1777141094207764,0,0,0,0,0,1,1,0,0,81,20.0,30,35.55555555555543,0,0,0,0,0,0,1,0,1,-0.009918451309204102,0.6398206848606294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
561,1,-1,1.5225164890289309,11.406128883361815,2.1807425022125244,0,0,0,0,0,1,1,0,0,81,20.0,30,34.44444444444432,0,0,0,0,0,0,1,0,1,0.003028392791748047,2.174103983548859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
