remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,10.35100269317627,13.533310890197756,-2.688138246536255,1,0,1,1,0,0,0,0,1,93,20.0,40,24.833333333332924,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
529,1,-1,10.35100269317627,13.533310890197756,-2.688138246536255,1,0,1,1,0,0,0,0,1,93,20.0,40,24.05555555555515,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
528,1,-1,10.353923797607422,13.531840324401855,-3.1140918731689453,1,0,1,1,0,0,0,0,1,92,20.0,40,23.499999999999595,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
527,1,-1,9.567607879638672,13.648731231689453,2.967781543731689,1,0,1,1,0,0,0,0,1,92,20.0,40,22.94444444444404,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
526,1,-1,8.247295379638674,13.882201194763185,2.9643542766571045,1,0,1,1,0,0,0,0,1,91,20.0,40,22.388888888888488,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
525,1,-1,7.2804365158081055,14.05886173248291,2.9543769359588623,0,0,1,1,0,0,0,1,1,91,20.0,30,22.111111111110702,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
524,1,-1,6.5742759704589835,14.198263168334961,2.9458446502685547,0,0,1,1,0,0,0,1,1,90,20.0,30,21.49999999999959,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
523,1,-1,7.4251604080200195,14.027938842773438,2.944240093231201,0,0,1,1,0,0,0,1,1,90,20.0,30,21.05555555555515,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
522,1,-1,8.79916000366211,13.75365161895752,2.943653345108032,0,0,1,1,0,0,0,1,1,89,20.0,30,20.499999999999595,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
521,1,-1,7.768524169921875,13.481807708740234,-2.816780805587769,0,0,1,1,0,0,0,1,1,89,20.0,30,19.944444444444038,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
