remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,12.626483917236328,10.992753982543944,-2.142250299453736,1,1,1,1,1,1,1,1,1,94,20.0,0,26.682539682539538,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
379,1,-1,12.626483917236328,10.992753982543944,-2.142250299453736,1,1,1,1,1,1,1,1,1,94,20.0,0,26.682539682539538,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
378,1,-1,11.8903226852417,9.845854759216307,-2.1417920589447017,1,1,1,1,1,1,1,1,1,93,20.0,0,30.682539682539538,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
377,1,-1,10.993233680725098,8.439460754394531,-2.137563943862915,1,1,1,1,1,1,1,1,1,93,20.0,0,35.539682539682396,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,18
376,1,-1,10.097456932067873,7.03164005279541,-2.1367104053497314,1,1,1,1,1,1,1,1,1,92,20.0,0,38.2539682539681,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,16
375,1,-1,9.204703330993652,5.6216654777526855,-2.1361160278320312,1,1,1,1,1,1,1,1,1,92,20.0,0,38.2539682539681,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
374,1,4,8.315665245056152,4.209798812866212,-2.1285669803619385,1,1,1,1,1,1,1,1,1,91,20.0,0,38.2539682539681,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
373,1,-1,7.418446063995361,2.7702269554138184,-2.1252098083496094,1,1,1,1,1,1,1,1,1,91,20.0,0,38.2539682539681,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
372,1,-1,6.538447380065918,1.3531588315963743,-2.12865686416626,1,1,1,1,1,1,1,1,1,90,20.0,0,38.2539682539681,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
371,1,-1,5.666921615600586,-0.06925984472036363,-2.120666980743408,1,1,1,1,1,1,1,1,1,90,20.0,0,38.2539682539681,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
