remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,-0.21673248708248136,3.8835718631744394,-1.6155546903610232,1,1,1,0,1,0,1,1,1,30,40.46280959869121,0,0.0,0,1,0,0,0,1,0,1,0,0.32892239093780473,0.22276681632248882,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
459,1,-1,-0.2362397909164429,2.215942621231079,-1.5762726068496704,1,1,1,0,1,0,1,1,1,30,37.129476265357894,0,0.0,0,1,0,0,0,1,0,1,0,0.03928208351135276,1.6677433326167002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
458,1,-1,-0.24678994715213776,0.5475139617919922,-1.5767312049865725,1,1,1,0,1,0,1,1,1,29,33.796142932024566,0,0.0,0,1,0,0,0,1,0,1,0,-0.0004585981369020775,1.6684620155803087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
457,1,-1,-0.2557375431060791,-1.118733048439026,-1.5761343240737915,1,1,1,0,1,0,1,1,1,29,30.462809598691216,0,0.0,0,1,0,0,0,1,0,1,0,0.0005968809127809838,1.6662710339489077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
456,1,-1,-0.2565034627914429,-2.787562131881714,-1.5649659633636477,1,1,1,0,1,0,1,1,1,28,27.129476265357894,0,0.0,0,1,0,0,0,1,0,1,0,0.011168360710143821,1.6688292592045255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
455,1,-1,-0.2439984083175659,-4.4564175605773935,-1.5542455911636353,1,1,1,0,1,0,1,1,1,28,23.796142932024544,0,0.0,0,1,0,0,0,1,0,1,0,0.010720372200012429,1.6689022794263406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
454,1,-1,-0.2160729169845581,-5.9114837646484375,-1.553015947341919,1,1,1,0,1,0,1,1,1,27,20.462809598691216,0,0.0,0,0,0,0,0,1,0,1,0,0.0012296438217163086,1.4553341510786817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
453,1,0,-0.1900298297405243,-6.962340831756593,-1.542446494102478,1,1,1,0,1,0,1,1,1,27,20.0,0,0.0,0,0,0,0,0,0,0,1,0,0.010569453239440918,1.0511797267281908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
452,1,-1,-0.16047774255275726,-7.7597808837890625,-1.5251379013061523,1,1,1,0,1,0,1,1,1,26,20.0,0,0.0,0,0,0,0,0,0,0,1,0,0.017308592796325684,0.7979874450407735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
451,1,-1,-0.1347908228635788,-8.331404685974121,-1.5195248126983645,1,1,1,0,1,0,1,1,1,26,20.0,0,0.0,0,0,0,0,0,0,0,1,0,0.005613088607787864,0.572200654550151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
