remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,-11.047051429748537,14.842577934265135,2.932671070098877,0,1,0,1,0,0,1,0,0,45,20.0,0,0.90476190476189,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
489,1,-1,-11.047051429748537,14.842577934265135,2.932671070098877,0,1,0,1,0,0,1,0,0,45,20.0,0,2.682539682539668,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
488,1,-1,-10.892864227294922,14.80979061126709,-2.976437330245972,0,1,0,1,0,0,1,0,0,44,20.0,0,6.698412698412683,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
487,1,-1,-10.895852088928224,14.8073091506958,-2.442070960998535,0,1,0,1,0,0,1,0,0,44,20.0,0,9.999999999999988,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
486,1,-1,-10.89659595489502,14.80539608001709,-1.9311170578002932,0,1,0,1,0,0,1,0,0,43,20.0,0,10.158730158730148,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
485,1,-1,-10.89660930633545,14.80404281616211,-1.4243797063827517,0,1,0,1,0,0,1,0,0,43,20.0,0,9.603174603174592,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
484,1,-1,-10.700631141662598,14.28221607208252,-1.1866623163223269,0,1,0,1,0,0,1,0,0,42,20.0,0,8.492063492063485,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
483,1,-1,-10.069524765014648,12.737249374389648,-1.1840026378631592,0,1,0,1,0,0,1,0,0,42,20.0,0,7.380952380952375,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
482,1,-1,-9.44018268585205,11.192105293273926,-1.1847829818725586,0,1,0,1,0,0,1,0,0,41,20.0,0,6.603174603174598,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
481,1,-1,-8.809499740600586,9.64691925048828,-1.1760756969451904,0,1,0,1,0,0,1,0,0,41,20.0,0,5.936507936507933,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
