remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
160,1,-1,1.50905179977417,12.438277244567873,0.29646942019462585,0,0,1,0,1,0,1,1,1,10,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
159,1,-1,1.50905179977417,12.438277244567873,0.29646942019462585,0,0,1,0,1,0,1,1,1,10,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
158,1,-1,1.50905179977417,12.438277244567873,0.29646942019462585,0,0,1,0,1,0,1,1,1,9,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
157,1,-1,1.50905179977417,12.438277244567873,0.29646942019462585,0,0,1,0,1,0,1,1,1,9,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
156,1,-1,2.8445043563842773,12.825319290161133,0.2785885334014893,0,0,1,0,1,0,1,1,1,8,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,0,-0.01788088679313654,1.3904082407744451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
155,1,-1,4.448370456695557,13.28726291656494,0.28098011016845703,0,0,1,0,1,0,1,1,1,8,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,1,0.002391576766967718,1.6690651220676833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
154,1,-1,5.998237133026122,13.734837532043455,0.282527893781662,0,0,1,0,1,0,1,1,1,7,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,1,0.001547783613204956,1.613198608609831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
153,1,-1,7.628513813018799,14.202566146850586,0.2787447273731232,0,0,1,0,1,0,1,1,1,7,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,1,-0.003783166408538763,1.696046022499785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
152,1,-1,9.261259078979492,14.661895751953125,0.2704177796840668,0,0,1,0,1,0,1,1,1,6,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,1,-0.008326947689056452,1.6961252281717614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
151,1,-1,10.868321418762207,15.097887992858887,0.2641688287258148,0,0,1,0,1,0,1,1,1,6,20.0,20,0.9047619047617284,0,0,0,1,1,1,0,0,1,-0.006248950958251953,1.6651542265141455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
