remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,-0.0007628491730429232,0.0014222164172679186,2.593644142150879,0,0,0,0,0,0,0,0,0,95,20.0,50,50.0,0,0,0,1,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,-0.0007628491730429232,0.0014222164172679186,2.593644142150879,0,0,0,0,0,0,0,0,0,95,20.0,50,49.44444444444443,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,0.0006681622471660376,0.002909404458478093,2.460571050643921,0,0,0,0,0,1,0,0,0,94,20.0,50,48.88888888888886,0,0,0,1,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,0.0005342324730008841,0.0023135272786021233,1.9327783584594729,0,0,0,0,0,1,0,0,0,94,20.0,50,48.33333333333329,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,0.0010602425318211317,0.0016726163448765876,1.4358688592910769,0,0,0,0,0,1,0,0,0,93,20.0,50,47.77777777777772,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,0.0016925776144489644,0.001385319628752768,0.961649477481842,0,0,0,0,0,1,1,0,0,93,20.0,50,47.222222222222136,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,0.7069987654685974,0.7881345748901367,0.8180050849914551,0,0,0,0,0,1,1,0,0,92,20.0,50,46.66666666666657,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,1.8474360704422,2.00635290145874,0.8196001052856445,0,0,0,0,0,1,1,0,0,92,20.0,50,46.111111111111,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,2.985970020294189,3.226689338684082,0.8210283517837524,0,0,0,0,0,1,1,0,1,91,20.0,50,45.55555555555543,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,4.1287031173706055,4.44243860244751,0.8141991496086121,0,0,0,0,0,1,1,0,1,91,20.0,50,44.99999999999986,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
