remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,2.708409547805786,-0.15278370678424835,-0.1037365272641182,0,1,0,0,0,0,0,0,0,90,20.0,50,39.611111111110965,0,0,1,0,1,0,0,0,1,0.0439329519867897,6.772514649559966e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
579,1,-1,2.708409547805786,-0.15278370678424835,-0.1037365272641182,0,1,0,0,0,0,0,0,0,90,20.0,50,37.94444444444429,0,0,1,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
578,1,-1,2.708282232284546,-0.15225493907928467,0.3494269549846649,0,1,0,0,0,0,0,0,0,89,20.0,50,36.27777777777761,0,0,1,0,1,0,0,0,1,0.4531634822487831,0.0005438791481213765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
577,1,-1,2.70881986618042,-0.15220384299755094,0.9148589372634888,0,1,0,0,0,0,0,0,0,89,20.0,50,34.94444444444427,0,0,1,0,1,0,0,0,1,0.5654319822788239,0.0005400564929349711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
576,1,-1,2.7080495357513428,-0.1511465162038803,1.5093191862106323,0,1,0,0,0,0,0,0,0,88,20.0,50,33.77777777777761,0,0,1,0,1,0,0,0,1,0.5944602489471436,0.0013081853532951634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
575,1,-1,2.5722341537475586,0.5594475269317627,1.7707672119140625,0,1,0,0,0,0,0,0,0,88,20.0,50,32.11111111111093,0,0,1,0,1,0,0,0,1,0.2614480257034302,0.7234567797240509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
574,1,-1,2.242371797561645,2.194601058959961,1.7752524614334106,0,1,0,0,0,0,0,0,0,87,20.0,50,30.44444444444427,0,0,1,0,1,0,0,0,1,0.0044852495193481445,1.6680935966943864,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
573,1,-1,1.9030359983444212,3.828304290771485,1.7764341831207275,0,1,0,0,0,0,0,0,0,87,20.0,50,28.77777777777761,0,0,1,0,1,0,0,0,1,0.0011817216873168945,1.6685727536615866,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
572,1,-1,1.5611389875411987,5.461579322814941,1.7790485620498655,0,1,0,0,0,0,0,0,0,86,20.0,50,27.11111111111095,0,0,1,0,1,0,0,0,1,0.0026143789291379615,1.6686763905241584,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
571,1,4,1.2079535722732544,7.092601776123048,1.7878814935684204,0,1,0,0,0,0,0,0,0,86,20.0,50,25.44444444444429,0,0,1,0,1,0,0,0,1,0.00883293151855491,1.6688241910858028,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
