remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
240,1,-1,-10.673032760620117,-15.195602416992188,-3.0943279266357417,0,0,0,0,0,1,1,0,1,83,20.0,80,8.555555555555518,0,1,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
239,1,-1,-10.673032760620117,-15.195602416992188,-3.0943279266357417,0,0,0,0,0,1,1,0,1,83,20.0,80,7.9999999999999645,0,1,0,0,0,0,0,0,0,0.1325,2.145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
238,1,-1,-13.498617172241213,-15.444960594177244,-2.9233767986297607,0,0,0,0,0,1,1,0,1,82,20.0,80,7.666666666666633,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
237,1,-1,-14.307690620422365,-15.624381065368652,-2.9142906665802,0,0,0,0,0,1,1,0,0,82,20.0,70,7.666666666666633,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
236,1,-1,-14.917715072631836,-15.766186714172365,-2.907606363296509,0,0,0,0,0,1,1,0,0,81,20.0,70,7.666666666666633,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
235,1,-1,-14.917715072631836,-15.766186714172365,-2.907606363296509,0,0,0,0,0,1,1,0,0,81,20.0,70,7.5555555555555225,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
234,1,-1,-13.718518257141113,-15.483458518981935,-2.4594168663024902,0,1,0,0,0,1,1,0,0,80,20.0,70,9.22222222222219,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
233,1,-1,-13.718486785888672,-15.488718032836914,-1.8954631090164185,0,1,0,0,0,1,1,0,0,80,20.0,70,13.769841269841239,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
232,1,-1,-13.71682834625244,-15.491495132446287,-1.3545950651168823,0,1,0,0,0,1,1,0,0,79,20.0,70,17.769841269841233,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
231,1,-1,-13.715102195739744,-15.492490768432615,-0.8184304237365723,0,1,0,0,0,1,1,0,0,79,20.0,70,20.198412698412668,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
