remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,0.7150118947029114,-7.9135379791259775,-1.5978868007659912,0,1,0,1,1,0,0,0,1,75,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,0.7150118947029114,-7.9135379791259775,-1.5978868007659912,0,1,0,1,1,0,0,0,1,75,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,0.7045233845710754,-8.247974395751951,-2.0860958099365234,0,1,0,1,1,0,0,0,1,74,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,0.7028870582580566,-8.247221946716309,-2.653397560119629,0,1,0,1,1,0,0,0,1,74,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,4,0.7004262804985046,-8.247753143310549,3.060354471206665,0,1,0,1,1,0,0,0,1,73,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,0.6977317929267883,-8.246648788452147,2.504032850265503,0,1,0,1,1,0,0,0,1,73,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,0.6962941288948059,-8.24544620513916,1.973123550415039,0,1,0,1,1,0,0,0,1,72,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
543,1,-1,0.4521956741809845,-7.303318500518799,1.810851573944092,0,1,0,1,1,0,0,0,1,72,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
542,1,-1,0.055387549102306366,-5.682721138000487,1.8113647699356081,0,1,0,1,1,0,0,0,1,71,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,-0.3391708433628082,-4.061366081237793,1.80806827545166,0,1,0,1,1,0,0,0,1,71,20.0,10,0.6666666666666874,0,0,1,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
