remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,9.58450698852539,15.718209266662598,-3.0768918991088867,0,1,1,1,0,0,1,1,1,97,20.0,50,62.928571428571175,0,0,0,0,0,1,0,0,0,0.009516477584838867,1.6688098669808848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
549,1,-1,7.9193172454833975,15.611101150512695,-3.078288078308105,0,1,1,1,0,0,1,1,1,97,20.0,50,63.595238095237825,0,0,0,0,0,1,0,0,0,-0.001396179199218306,1.6686308845509963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
548,1,-1,6.2553038597106925,15.489688873291016,-3.06704330444336,0,1,1,1,0,0,1,1,1,96,20.0,50,64.09523809523782,0,0,0,0,0,1,0,0,0,0.011244773864745206,1.668436840006506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
547,1,-1,6.627249717712402,15.518826484680176,-3.0669546127319336,0,1,1,1,0,0,1,1,1,96,20.0,50,63.873015873015596,0,0,0,0,0,0,0,0,0,8.869171142622534e-05,0.37308540802622375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
546,1,-1,4.752542495727539,16.024419784545902,2.652840614318848,0,1,1,1,0,0,1,1,1,95,20.0,50,63.873015873015596,0,0,0,0,0,0,0,0,0,5.719795227050781,1.9416878618952422,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
545,1,-1,4.626989841461182,16.092779159545902,3.104002952575684,0,1,1,1,0,0,1,1,1,95,20.0,50,63.873015873015596,0,0,0,0,0,1,0,0,0,0.45116233825683594,0.14295619309326232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
544,1,-1,3.961044788360596,15.962644577026367,-2.9213883876800537,0,1,1,1,0,0,1,1,1,94,20.0,50,63.317460317460025,0,0,0,0,0,1,0,0,0,-6.025391340255737,0.6785409518346518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
543,1,-1,2.7258520126342773,15.680643081665039,-2.9116342067718506,0,1,1,1,0,0,1,1,1,94,20.0,50,65.2142857142854,0,0,0,0,0,1,0,0,0,0.009754180908203125,1.2669751523185107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
542,1,-1,1.821635127067566,15.464609146118164,-2.90411639213562,0,0,1,1,0,0,1,1,1,93,20.0,40,65.30158730158699,0,0,0,0,0,0,0,0,0,0.007517814636230469,0.9296659816578396,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,2
541,1,-1,1.1620185375213623,15.300772666931152,-2.890920400619507,0,0,1,1,0,0,1,1,1,93,20.0,40,65.30158730158699,0,0,0,0,0,0,0,0,0,0.013195991516113281,0.6796590594680255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
