remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,-2.12643837928772,7.519318580627441,-2.1445088386535645,0,0,0,0,0,1,1,0,1,45,58.465296751256346,0,21.785714285713887,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
459,1,-1,-1.008020281791687,9.245024681091307,-1.7607228755950928,0,0,0,0,0,1,1,1,1,45,55.13196341792302,0,21.23015873015833,0,0,0,0,0,0,1,0,0,0.3837859630584717,2.0564339488504966,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
458,1,-1,-1.0088770389556885,9.244503021240234,-1.2427914142608645,0,0,0,0,0,1,1,1,1,44,51.79863008458969,0,20.674603174602773,0,0,0,0,0,0,1,0,0,0.5179314613342283,0.0010030761876790595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
457,1,-1,-0.7829409241676331,8.927666664123535,-0.9342382550239564,0,0,0,0,0,1,1,1,1,44,48.46529675125636,0,20.119047619047226,0,0,0,0,0,0,1,0,0,0.30855315923690807,0.38914316794272763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
456,1,-1,0.22826999425888064,7.600532054901122,-0.9177218079566956,0,0,0,0,0,1,1,1,1,43,45.13196341792303,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.016516447067260853,1.6684824819400774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
455,1,-1,1.2446473836898804,6.2774577140808105,-0.915504276752472,0,0,0,0,0,1,1,1,1,43,41.7986300845897,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.002217531204223522,1.6683970477927836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
454,1,-1,2.263625383377075,4.956346035003662,-0.9144908785820008,0,0,0,0,0,1,1,1,1,42,38.465296751256375,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.0010133981704711914,1.668428072300559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
453,1,-1,3.2841825485229488,3.6369879245758057,-0.9095155000686646,0,0,0,0,0,1,1,1,1,42,35.131963417923046,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.004975378513336293,1.668005620758619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
452,1,-1,4.311113357543944,2.3217966556549072,-0.90804123878479,0,0,0,0,0,1,1,1,1,41,31.79863008458971,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.0014742612838745117,1.668626668959321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
451,1,-1,5.339071750640869,1.0072723627090454,-0.9071338176727296,0,0,0,0,0,1,1,1,1,41,28.465296751256382,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.0009074211120604359,1.668733823796722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
