remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,6.364012718200684,-0.3091815710067749,-0.911015510559082,0,0,1,0,0,1,1,1,1,40,25.13196341792304,0,19.896825396824998,0,0,0,0,0,0,0,0,0,-0.003881692886352428,1.6683989170993567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
449,1,-1,7.3937788009643555,-1.62217915058136,-0.9030022621154784,0,0,1,0,0,1,1,1,1,40,21.798630084589703,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.008013248443603627,1.6686464062764037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
448,1,-1,8.478302955627441,-2.9983839988708496,-0.8983922004699707,0,0,1,0,0,1,1,1,1,39,20.0,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.0046100616455077015,1.7521793362847244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
447,1,-1,9.517230987548828,-4.304123401641847,-0.8944297432899475,0,0,1,0,0,1,1,1,1,39,20.0,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.003962457180023193,1.668630229697642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
446,1,-1,10.561402320861816,-5.605825901031494,-0.8889457583427429,0,0,1,0,0,1,1,1,1,38,20.0,0,19.896825396824998,0,0,0,0,0,0,0,0,0,0.00548398494720459,1.6687489835891673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
445,1,-1,11.615519523620605,-6.89938497543335,-0.8857764601707458,0,0,1,0,0,1,1,1,1,38,20.0,0,23.896825396824998,0,0,0,0,0,0,0,0,1,0.0031692981719970703,1.6686695766746031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
444,1,-1,12.677411079406738,-8.187228202819824,-0.8793582916259766,0,0,1,0,0,1,1,1,1,37,20.0,0,27.904761904761504,0,0,0,0,0,0,0,0,1,0.006418168544769287,1.6691775982726058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
443,1,-1,13.664450645446776,-9.3601713180542,-0.8690084218978882,0,0,1,0,0,1,1,1,1,37,20.0,0,28.23015873015833,0,0,0,0,0,0,0,0,0,0.010349869728088379,1.5329848846300558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
442,1,-1,14.402139663696287,-10.222566604614258,-0.861291229724884,0,0,1,0,0,1,1,1,1,36,20.0,0,28.23015873015833,0,0,0,0,0,0,0,0,0,0.00771719217300415,1.134861541302257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
441,1,-1,14.951231002807615,-10.846498489379883,-0.8432393074035645,0,0,1,0,1,1,1,1,1,36,24.106250739389885,0,28.23015873015833,0,0,0,0,0,0,0,0,0,0.01805192232131958,0.8311391553249412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
