remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,8.391055107116701,15.06005573272705,-3.067013025283813,0,1,1,0,1,1,1,1,1,90,20.0,70,60.817460317459485,1,0,1,0,0,0,0,0,0,0.07333755493164062,2.437660695143868,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
119,1,-1,8.391055107116701,15.06005573272705,-3.067013025283813,0,1,1,0,1,1,1,1,1,90,20.0,70,59.70634920634838,1,0,1,0,0,0,0,0,0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
118,1,-1,6.923888206481934,14.925064086914062,-3.095972776412964,0,1,1,0,1,1,1,1,1,89,20.0,70,58.59523809523727,1,0,1,0,0,0,0,0,0,-0.028959751129150835,1.473363993980282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
117,1,-1,7.29630708694458,14.941652297973633,-3.0969338417053223,0,1,1,0,1,1,1,1,1,89,20.0,70,57.484126984126156,1,0,1,0,0,0,0,0,0,-0.0009610652923583984,0.3727881318808417,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
116,1,-1,5.3989081382751465,15.513285636901855,2.6206395626068115,0,1,1,0,1,1,1,1,1,88,20.0,70,56.37301587301506,1,0,1,0,0,0,0,0,0,5.717573404312134,1.981637566404639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
115,1,-1,5.314384460449219,15.561973571777346,3.098546504974365,0,1,1,0,1,1,1,1,1,88,20.0,70,55.261904761903956,1,0,1,0,0,0,0,0,0,0.47790694236755327,0.09754366773738411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
114,1,-1,4.250703811645509,15.46804141998291,-3.023525714874268,0,1,1,0,1,1,1,1,1,87,20.0,70,54.15079365079285,1,0,1,0,0,0,0,0,0,-6.122072219848633,1.0678201027234007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
113,1,-1,2.9001760482788086,15.308573722839355,-3.023823499679565,0,1,1,0,1,1,1,1,1,87,20.0,70,53.03968253968174,1,0,1,0,0,0,0,0,0,-0.0002977848052969634,1.3599099918952466,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
112,1,-1,1.96375572681427,15.188639640808105,-3.0096840858459477,0,0,1,0,1,1,1,1,1,86,20.0,60,51.928571428570635,1,0,1,0,0,0,0,0,0,0.014139413833617276,0.9440694902836487,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
111,1,-1,1.2652254104614258,15.095200538635256,-3.000300884246826,0,0,1,0,1,1,1,1,1,86,20.0,60,50.81746031745953,1,0,1,0,0,0,0,0,0,0.009383201599121538,0.7047520618479047,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
