remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,0.7493141889572144,4.721622943878174,1.91532838344574,0,0,1,0,1,0,0,0,1,71,20.0,60,0.6666666666665497,1,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
499,1,-1,0.2431735545396805,6.1232547760009775,1.9241046905517576,0,0,1,0,1,0,0,0,1,71,20.0,60,0.6666666666665497,1,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
498,1,-1,-0.1392718404531479,7.1504316329956055,1.9357447624206543,0,0,1,0,1,0,0,0,1,70,20.0,60,0.6666666666665497,1,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
497,1,-1,-0.4264354109764099,7.9002037048339835,1.9400032758712769,0,0,1,0,0,0,0,0,1,70,20.0,50,0.6666666666665497,1,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
496,1,-1,-0.6417856216430664,8.447275161743164,1.9545527696609497,0,0,1,0,0,0,0,0,1,69,20.0,50,0.6666666666665497,1,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
495,1,-1,-0.6417856216430664,8.447275161743164,1.9545527696609497,0,0,1,0,0,0,0,0,1,69,20.0,50,0.6666666666665497,1,0,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
494,1,-1,-0.17038261890411374,7.2690935134887695,2.381147146224976,0,0,1,0,0,0,0,0,1,68,20.0,50,0.6666666666665497,1,0,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
493,1,-1,-0.9279571771621704,7.736550807952881,2.598475456237793,0,0,1,0,0,0,0,0,1,68,20.0,50,0.6666666666665497,1,0,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
492,1,-1,-2.354775667190552,8.600860595703125,2.59621810913086,0,0,1,0,0,0,0,0,1,67,20.0,50,0.6666666666665497,1,0,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
491,1,-1,-3.7823886871337886,9.463980674743652,2.6008734703063965,0,0,1,0,0,0,0,0,1,67,20.0,50,0.6666666666665497,1,0,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
