remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,-2.1952178478240967,2.5095479488372803,1.68157160282135,0,0,1,0,0,0,0,0,0,50,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,-2.1952178478240967,2.5095479488372803,1.68157160282135,0,0,1,0,0,0,0,0,0,50,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,-2.1967208385467534,2.5088672637939453,2.104955673217773,0,0,1,0,0,0,0,0,0,49,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
497,1,-1,-2.737288475036621,3.1073458194732666,2.3210835456848145,0,0,1,0,0,0,0,0,0,49,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,-1,-3.8773927688598633,4.326571464538573,2.322709321975708,0,0,1,0,0,0,0,0,0,48,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
495,1,-1,-5.01727819442749,5.544901371002197,2.32140588760376,0,0,1,0,0,0,0,0,0,48,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,-6.156325340270996,6.76485538482666,2.323182821273804,0,0,1,0,0,0,0,0,0,47,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,-7.298837184906006,7.98158073425293,2.325928211212158,0,0,1,0,0,0,0,0,0,47,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,-8.446043968200684,9.193623542785645,2.332548856735229,0,0,1,0,0,0,0,0,0,46,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
491,1,-1,-9.599344253540039,10.399730682373047,2.3344719409942627,0,0,1,0,0,0,0,0,0,46,20.0,60,0.9999999999995984,1,0,0,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
