remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,-10.103838920593262,14.227062225341795,2.8742525577545166,1,0,1,0,0,1,0,1,1,68,20.0,30,20.857142857142705,0,0,0,0,0,0,0,0,1,-0.011849403381347656,1.636157427895581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
329,1,-1,-11.422537803649902,14.59284782409668,2.86309814453125,1,0,1,0,0,1,0,1,1,68,20.0,30,20.301587301587148,0,0,0,0,0,0,0,0,1,-0.011154413223266602,1.3684903537954884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
328,1,-1,-12.388078689575195,14.87516975402832,2.858210563659668,1,0,0,0,0,1,0,1,1,67,20.0,20,19.7460317460316,0,0,0,0,0,0,0,0,1,-0.004887580871582031,1.0059696190808776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
327,1,-1,-13.090982437133787,15.084084510803224,2.849409818649292,1,0,0,0,0,1,0,1,1,67,20.0,20,19.523809523809376,0,0,0,0,0,0,0,0,0,-0.008800745010375977,0.7332932932532726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
326,1,-1,-11.059907913208008,14.48094081878662,2.857322454452514,1,0,0,0,0,1,0,1,1,66,20.0,20,19.523809523809376,0,0,0,0,0,0,0,0,0,0.007912635803222212,2.118736896115172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
325,1,-1,-11.059907913208008,14.48094081878662,2.857322454452514,1,0,0,0,0,1,0,1,1,66,20.0,20,19.523809523809376,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-down, -1
324,1,-1,-10.832717895507812,14.41530990600586,2.5051581859588623,1,0,0,0,0,1,0,1,1,65,20.0,20,19.523809523809376,0,0,0,0,0,0,0,0,0,-0.3521642684936519,0.23647985295802848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
323,1,-1,-10.831269264221193,14.417049407958984,1.9819872379302976,1,0,0,0,0,1,0,1,1,65,20.0,20,24.523809523809376,0,0,0,0,0,0,0,0,0,-0.5231709480285647,0.0022637136854067983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
322,1,-1,-10.829110145568848,14.419498443603516,1.4531031847000122,1,0,0,0,0,1,0,1,1,64,20.0,20,28.95238095238081,0,0,0,0,0,0,0,0,0,-0.5288840532302854,0.0032648995303211025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
321,1,-1,-10.82823371887207,14.421632766723633,0.9469946622848512,1,0,1,0,0,1,0,1,1,64,20.0,20,32.95238095238081,0,0,0,0,0,0,0,0,0,-0.506108522415161,0.002307262216543844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
