remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
250,1,-1,0.16902323067188266,-9.793379783630373,-2.19489860534668,1,1,1,1,1,1,1,1,1,18,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
249,1,-1,0.16902323067188266,-9.793379783630373,-2.1951227188110347,1,1,1,1,1,1,1,1,1,18,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
248,1,-1,0.16902323067188266,-9.793379783630373,-2.19534683227539,1,1,1,1,1,1,1,1,1,17,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
247,1,-1,0.16902323067188266,-9.793379783630373,-2.1955704689025883,1,1,1,1,1,1,1,1,1,17,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
246,1,-1,0.16902323067188266,-9.793379783630373,-2.1955704689025883,1,1,1,1,1,1,1,1,1,16,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
245,1,-1,0.17029674351215365,-9.792689323425293,-2.580411434173584,1,1,1,1,1,1,1,1,1,16,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
244,1,-1,0.16802430152893064,-9.79443359375,-3.0799684524536133,1,1,1,1,1,1,1,1,1,15,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
243,1,-1,0.17081883549690247,-9.794629096984863,2.702699899673462,1,1,1,1,1,1,1,1,1,15,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
242,1,-1,0.1707366406917572,-9.797345161437988,2.205090284347534,1,1,1,1,1,1,1,1,1,14,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
241,1,-1,0.17003308236598969,-9.798402786254883,1.7172845602035522,1,1,1,1,1,1,1,1,1,14,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
