remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,-3.510262489318848,12.155183792114258,0.7837086319923401,0,1,1,1,0,1,1,0,0,45,20.0,30,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
489,1,-1,-3.510262489318848,12.155183792114258,0.7837086319923401,0,1,1,1,0,1,1,0,0,45,20.0,30,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
488,1,3,-2.9123687744140625,12.748041152954102,0.7739190459251404,0,0,1,1,0,1,1,0,0,44,20.0,20,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
487,1,-1,-2.3673267364501958,13.278870582580565,0.7686881422996521,0,0,1,1,0,1,1,0,0,44,20.0,20,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
486,1,-1,-3.923770904541016,11.771160125732422,0.7692047357559204,0,0,1,1,0,1,1,0,0,43,20.0,20,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
485,1,-1,-3.923770904541016,11.771160125732422,0.7692047357559204,0,0,1,1,0,1,1,0,0,43,20.0,20,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
484,1,-1,-4.036978244781493,11.662578582763672,0.39022132754325867,0,0,1,1,0,1,1,0,0,42,20.0,20,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
483,1,-1,-4.0355472564697275,11.663070678710938,-0.14843785762786865,0,0,1,1,0,1,1,0,0,42,20.0,20,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
482,1,-1,-4.035715579986571,11.66416835784912,-0.6756409406661987,0,0,1,1,0,1,1,0,0,41,20.0,20,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
481,1,-1,-4.03463077545166,11.665396690368652,-1.1644914150238037,0,0,1,1,0,1,1,0,0,41,20.0,20,0.9999999999999356,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
