remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,-0.44034790992736816,-11.700401306152346,-1.8750489950180051,0,1,0,1,0,1,1,0,1,30,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
459,1,-1,-0.44034790992736816,-11.700401306152346,-1.8750489950180051,0,1,0,1,0,1,1,0,1,30,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
458,1,-1,-0.4417155385017395,-11.699771881103516,-2.2784862518310547,0,1,0,1,0,1,1,0,1,29,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
457,1,-1,-0.44329991936683655,-11.699466705322266,-2.767460346221924,0,1,0,1,0,1,1,0,1,29,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
456,1,-1,-1.7701053619384766,-12.116277694702148,-2.846662759780884,1,1,0,1,0,1,1,0,1,28,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
455,1,-1,-3.4462363719940186,-12.626522064208984,-2.8452298641204834,1,1,0,1,0,1,1,0,1,28,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
454,1,-1,-3.472929716110229,-12.634532928466795,-2.845312118530273,1,1,0,1,0,1,1,0,1,27,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
453,1,-1,-3.472929716110229,-12.634532928466795,-2.845312118530273,1,1,0,1,0,1,1,0,1,27,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
452,1,-1,-3.475439071655273,-12.634546279907227,3.005483388900757,1,1,0,1,0,1,1,0,1,26,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
451,1,-1,-3.4781005382537837,-12.632425308227539,2.469130754470825,1,1,0,1,0,1,1,0,1,26,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
