remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,9.90746021270752,-15.29156494140625,-3.1387653350830083,0,0,1,1,1,0,0,0,1,41,20.0,70,49.5476190476184,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
269,1,-1,8.211006164550781,-15.298717498779295,-3.135692596435547,0,0,1,1,1,0,0,0,1,41,20.0,70,50.83333333333269,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
268,1,-1,6.5701942443847665,-15.308013916015625,-3.1372005939483643,0,0,1,1,1,0,0,0,1,40,20.0,70,52.26190476190411,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
267,1,-1,4.929437160491943,-15.32369613647461,-3.131946563720703,0,0,1,1,1,0,0,0,1,40,20.0,70,55.5476190476184,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
266,1,-1,3.2607314586639404,-15.340054512023926,-3.132615566253662,0,0,1,1,1,0,0,0,1,39,20.0,70,59.40476190476127,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
265,1,-1,1.5643447637557983,-15.370659828186035,-3.1226320266723637,0,0,1,1,1,0,0,0,1,39,20.0,70,62.49206349206285,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
264,1,-1,-0.1045290157198906,-15.401007652282715,-3.124287843704224,0,0,1,1,1,0,1,0,1,38,20.0,70,64.64285714285647,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
263,1,-1,-1.8003482818603516,-15.443218231201172,-3.1078381538391118,0,0,1,1,1,0,1,0,1,38,20.0,70,66.0793650793644,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
262,1,-1,-3.4403233528137207,-15.496323585510256,-3.110515117645264,0,0,1,1,1,0,1,0,1,37,20.0,70,68.11111111111043,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
261,1,-1,-5.108091354370117,-15.550481796264648,-3.107972860336304,0,0,1,1,1,0,1,0,1,37,20.0,70,69.53968253968189,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
