remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,0.03863712400197983,-9.763995170593262,-1.4489216804504397,0,0,0,1,0,0,1,0,0,60,20.0,50,64.5238095238092,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,0.03863712400197983,-9.763995170593262,-1.4489216804504397,0,0,0,1,0,0,1,0,0,60,20.0,70,44.52380952380921,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,0.03524387627840042,-9.765474319458008,-0.8056488037109375,0,0,0,1,0,0,1,0,0,59,20.0,90,24.52380952380921,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,6,0.03127744793891907,-9.767217636108398,-0.3146481812000275,0,0,0,1,0,0,1,0,0,59,20.0,100,14.523809523809204,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,0.025093171745538708,-9.76870059967041,0.24188654124736786,0,0,0,1,0,0,1,0,0,58,20.0,100,14.523809523809204,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,0.027519604191184044,-9.76870059967041,0.7661985754966736,0,0,0,1,0,0,1,0,0,58,20.0,100,14.523809523809204,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,0.02720785140991211,-9.769960403442383,1.2607290744781494,0,0,0,1,0,0,1,0,0,57,20.0,100,13.968253968253652,0,0,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
513,1,-1,0.027413079515099525,-9.770441055297852,1.642892360687256,0,0,0,1,0,0,1,0,0,57,20.0,100,13.4126984126981,0,0,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-0.17450374364852905,-8.143926620483397,1.7070341110229492,0,0,0,1,0,0,1,0,0,56,20.0,100,13.079365079364765,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-0.4041336178779602,-6.463193893432617,1.7066793441772459,0,0,0,1,0,0,1,0,0,56,20.0,100,13.079365079364765,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
