remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,15.486398696899414,15.661585807800293,0.8835011124610901,1,0,1,1,1,1,1,1,1,99,20.0,0,0.0,1,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
369,1,-1,15.486398696899414,15.661585807800293,0.8835011124610901,1,0,1,1,1,1,1,1,1,100,20.0,0,0.0,1,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
368,1,-1,15.484484672546387,15.659635543823242,0.4811925888061523,1,0,1,1,1,1,1,1,1,99,20.0,0,0.0,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
367,1,-1,15.481560707092285,15.656107902526855,-0.03983822464942932,1,0,1,1,1,1,1,1,1,100,20.0,0,0.0,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
366,1,-1,15.480243682861328,15.657456398010256,-0.5190761685371399,1,0,1,1,1,1,1,1,1,99,20.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
365,1,-1,15.479558944702148,15.65638828277588,-1.025050163269043,1,0,1,1,1,1,1,1,1,100,20.0,0,0.0,1,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
364,1,-1,15.478032112121582,15.657261848449707,-1.522194743156433,1,0,1,1,1,1,1,1,1,99,20.0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
363,1,-1,15.476605415344238,15.658137321472168,-1.979591727256775,1,0,1,1,1,1,1,1,1,100,20.0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
362,1,-1,14.93846035003662,14.684125900268555,-2.0893115997314453,1,0,1,1,1,1,1,1,1,99,20.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
361,1,-1,14.109647750854492,13.237109184265135,-2.0922482013702397,1,0,1,1,1,1,1,1,1,99,20.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
