remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
240,1,-1,-0.034509632736444466,-9.248382568359377,-1.5062118768692017,0,0,1,1,1,1,1,1,1,76,20.0,80,3.1190476190466407,0,0,0,0,0,0,0,1,0,5.7697296142578125e-05,4.470348358223686e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
239,1,-1,-0.034509632736444466,-9.248382568359377,-1.5062118768692017,0,0,1,1,1,1,1,1,1,76,20.0,80,2.563492063491085,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
238,1,-1,0.06426260620355606,-10.718944549560547,-1.5011193752288818,0,0,1,1,1,1,1,1,1,75,20.0,80,2.4523809523799738,0,0,0,0,0,0,0,0,0,0.005092501640319824,1.473875332495775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
237,1,-1,0.1656465083360672,-12.1692533493042,-1.493038773536682,0,0,1,1,1,1,1,1,1,75,20.0,80,2.4523809523799738,0,0,0,0,0,0,0,0,0,0.008080601692199929,1.4538481042479947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
236,1,-1,0.25092998147010803,-13.2328519821167,-1.4816654920578003,0,0,1,1,1,1,1,1,1,74,20.0,80,2.4523809523799738,0,0,0,0,0,0,0,0,0,0.011373281478881614,1.0670123347508331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
235,1,-1,0.3214043974876404,-14.010918617248535,-1.4759505987167358,0,0,1,1,1,1,1,0,1,74,20.0,70,2.4523809523799738,0,0,0,0,0,0,0,0,0,0.005714893341064453,0.7812517724897587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
234,1,-1,0.3786077201366425,-14.579431533813475,-1.4642207622528076,0,0,1,1,1,1,1,0,1,73,20.0,70,2.4523809523799738,0,0,0,0,0,0,0,0,0,0.011729836463928223,0.5713835458107451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
233,1,-1,0.2621921598911285,-13.472599029541016,-1.4671014547348022,0,0,1,1,1,1,1,0,1,73,20.0,70,2.4523809523799738,0,0,0,0,0,0,0,0,0,-0.002880692481994629,1.1129379026618331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
232,1,-1,0.11556024849414825,-12.079452514648438,-1.4665786027908323,0,0,1,1,1,1,1,0,1,72,20.0,70,2.4523809523799738,0,0,0,0,0,0,0,0,0,0.0005228519439699486,1.40084193590757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
231,1,-1,-0.2689362168312073,-13.074631690979006,-2.0044097900390625,0,0,1,1,1,1,1,0,1,72,20.0,70,6.452380952379974,0,0,0,0,0,0,0,0,0,-0.5378311872482302,1.066873528048044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
